row_type,timestamp_s,elapsed_s,v_real,w_real,brake,x,y,distance_m,heading_error_rad,cross_track_error_m,controller_error,path_index,path_x,path_y
sample,108.02,19.700000000000003,3.699308140273783,-0.37260909356272537,0,0.0,0.0,0.0,-0.12236545508813913,-0.24461528871802507,-0.12240171034862726,,,
sample,108.04,19.720000000000013,3.738133200345194,-0.2799647934677016,0,0.0,0.0,0.0,-0.09946110324236315,-0.14978859684991797,-0.10072399471300837,,,
sample,108.06,19.74000000000001,3.7639518652926824,-0.2818984637817952,0,0.0,0.0,0.0,-0.07342041594246237,-0.14978859684991797,-0.07489427970138905,,,
sample,108.08,19.760000000000005,3.8058733078545086,-0.19140120048191891,0,0.0,0.0,0.0,-0.07342041594246237,-0.10058203878579342,-0.07489427970138905,,,
sample,108.1,19.78,3.833751067158123,-0.19280320106518734,0,0.0,0.0,0.0,-0.048801782195640235,-0.10058203878579342,-0.050291006820145,,,
sample,108.12,19.80000000000001,4.03349056942467,-0.28253538081147705,0,0.0,0.0,0.0,-0.06912162033283911,-0.1400947623812705,-0.07004736367879433,,,
sample,108.14,19.820000000000007,4.171410197159222,-0.2981499437455774,0,0.0,0.0,0.0,-0.07093113102087412,-0.14294926856443269,-0.07004736367879433,,,
sample,108.161,19.841000000000008,4.2679539365734085,-0.3050503704873373,0,0.0,0.0,0.0,-0.07093113102087412,-0.14294926856443269,-0.07147461641356223,,,
sample,108.18,19.860000000000014,4.334177060058491,-0.3140677628474901,0,0.0,0.0,0.0,-0.07093113102087412,-0.14492617030287747,-0.07147461641356223,,,
sample,108.2,19.88000000000001,4.380533246498048,-0.31742687429297783,0,0.0,0.0,0.0,-0.0722273305649781,-0.14492617030287747,-0.07246306703567197,,,
sample,108.22,19.900000000000006,4.485424740410796,0.024180975978893696,0,0.0,0.0,0.0,0.005301612869420348,0.010782025526493655,0.005391011415493974,,,
sample,108.24,19.92,4.533170951337539,0.13077333986264497,0,0.0,0.0,0.0,0.005301612869420348,0.010782025526493655,0.005391011415493974,,,
sample,108.26,19.940000000000012,4.566593298986259,0.13173751087560534,0,0.0,0.0,0.0,0.02851504311080097,0.05769620160360134,0.02884809358977727,,,
sample,108.28,19.960000000000008,4.564909261747856,0.23777734342493045,0,0.0,0.0,0.0,0.02851504311080097,0.10417617929966205,0.02884809358977727,,,
sample,108.3,19.980000000000004,4.5637304356809745,0.23771594064242785,0,0.0,0.0,0.0,0.051720096605561455,0.10417617929966205,0.05208807662781187,,,
sample,108.32,20.0,4.551591656208117,0.2842254435918977,0,0.0,0.0,0.0,0.051720096605561455,0.12489060360262805,0.05208807662781187,,,
sample,108.34,20.02000000000001,4.4809821068669855,0.5574884151951662,0,0.0,0.0,0.0,0.12292830234647441,0.24882427167603893,0.12441210473499328,,,
sample,108.36,20.040000000000006,4.431555422328193,0.5513391373416225,0,0.0,0.0,0.0,0.12292830234647441,0.24882427167603893,0.12441210473499328,,,
sample,108.38,20.060000000000002,4.325640056884708,0.8601838739469234,0,0.0,0.0,0.0,0.12292830234647441,0.24882427167603893,0.12441210473499328,,,
sample,108.4,20.080000000000013,4.2514993010742685,0.8454404644834216,0,0.0,0.0,0.0,0.1973120089544706,0.3977141314029673,0.19885701598722966,,,
sample,108.42,20.10000000000001,4.155354124209498,1.0144614580147695,0,0.0,0.0,0.0,0.24640693152843401,0.48826727220179933,0.24413357506750588,,,
sample,108.44,20.120000000000005,4.086943976018214,1.0217190861465901,0,0.0,0.0,0.0,0.24640693152843401,0.49999185091438036,0.24413357506750588,,,
sample,108.46,20.14,4.039056872284315,1.0097475083240643,0,0.0,0.0,0.0,0.2476684098667936,0.49999185091438036,0.24999586295822443,,,
sample,108.48,20.16000000000001,3.978452320140806,1.1004030401569367,0,0.0,0.0,0.0,0.27899398617669136,0.5531816026483138,0.27659073217647384,,,
sample,108.5,20.180000000000007,3.93602913364035,1.0886691799415165,0,0.0,0.0,0.0,0.27899398617669136,0.5531816026483138,0.27659073217647384,,,
sample,108.52,20.200000000000003,3.879305043447709,1.1930173994448103,0,0.0,0.0,0.0,0.31126505954494627,0.615067742462899,0.3075337943480009,,,
sample,108.54,20.220000000000013,3.80905407769516,1.3302453508617922,0,0.0,0.0,0.0,0.31126505954494627,0.615067742462899,0.3075337943480009,,,
