row_type,timestamp_s,elapsed_s,v_real,w_real,steering_angle_rad,brake,x,y,distance_m,heading_error_rad,kappa,path_index,path_x,path_y
planned_path,,,,,,,,,,,,2817,7.895072615073271,6.101664671814095
planned_path,,,,,,,,,,,,2818,7.945072615818329,6.1516646725591535
planned_path,,,,,,,,,,,,2819,7.995072616563387,6.1516646725591535
planned_path,,,,,,,,,,,,2820,8.045072617308445,6.201664673304212
planned_path,,,,,,,,,,,,2821,8.095072618053504,6.201664673304212
planned_path,,,,,,,,,,,,2822,8.145072618798562,6.201664673304212
planned_path,,,,,,,,,,,,2823,8.19507261954362,6.25166467404927
planned_path,,,,,,,,,,,,2824,8.245072620288678,6.25166467404927
planned_path,,,,,,,,,,,,2825,8.295072621033736,6.301664674794328
planned_path,,,,,,,,,,,,2826,8.345072621778794,6.301664674794328
planned_path,,,,,,,,,,,,2827,8.395072622523852,6.351664675539386
planned_path,,,,,,,,,,,,2828,8.44507262326891,6.351664675539386
planned_path,,,,,,,,,,,,2829,8.495072624013968,6.401664676284444
planned_path,,,,,,,,,,,,2830,8.545072624759026,6.401664676284444
planned_path,,,,,,,,,,,,2831,8.595072625504084,6.451664677029502
planned_path,,,,,,,,,,,,2832,8.645072626249142,6.451664677029502
planned_path,,,,,,,,,,,,2833,8.6950726269942,6.50166467777456
planned_path,,,,,,,,,,,,2834,8.745072627739258,6.50166467777456
planned_path,,,,,,,,,,,,2835,8.795072628484316,6.50166467777456
planned_path,,,,,,,,,,,,2836,8.845072629229374,6.551664678519618
planned_path,,,,,,,,,,,,2837,8.895072629974432,6.551664678519618
planned_path,,,,,,,,,,,,2838,8.94507263071949,6.601664679264676
planned_path,,,,,,,,,,,,2839,8.995072631464549,6.601664679264676
planned_path,,,,,,,,,,,,2840,9.045072632209607,6.651664680009734
planned_path,,,,,,,,,,,,2841,9.095072632954665,6.651664680009734
planned_path,,,,,,,,,,,,2842,9.145072633699723,6.701664680754792
planned_path,,,,,,,,,,,,2843,9.19507263444478,6.701664680754792
planned_path,,,,,,,,,,,,2844,9.245072635189839,6.75166468149985
planned_path,,,,,,,,,,,,2845,9.295072635934897,6.75166468149985
planned_path,,,,,,,,,,,,2846,9.345072636679955,6.75166468149985
planned_path,,,,,,,,,,,,2847,9.395072637425013,6.801664682244908
planned_path,,,,,,,,,,,,2848,9.445072638170071,6.801664682244908
planned_path,,,,,,,,,,,,2849,9.49507263891513,6.851664682989966
planned_path,,,,,,,,,,,,2850,9.545072639660187,6.851664682989966
planned_path,,,,,,,,,,,,2851,9.595072640405245,6.901664683735024
planned_path,,,,,,,,,,,,2852,9.645072641150303,6.901664683735024
planned_path,,,,,,,,,,,,2853,9.695072641895361,6.9516646844800825
planned_path,,,,,,,,,,,,2854,9.74507264264042,6.9516646844800825
planned_path,,,,,,,,,,,,2855,9.795072643385478,7.0016646852251405
planned_path,,,,,,,,,,,,2856,9.845072644130536,7.0016646852251405
planned_path,,,,,,,,,,,,2857,9.895072644875594,7.0016646852251405
planned_path,,,,,,,,,,,,2858,9.945072645620652,7.051664685970199
planned_path,,,,,,,,,,,,2859,9.99507264636571,7.051664685970199
planned_path,,,,,,,,,,,,2860,10.045072647110768,7.101664686715257
planned_path,,,,,,,,,,,,2861,10.095072647855826,7.101664686715257
planned_path,,,,,,,,,,,,2862,10.145072648600884,7.151664687460315
planned_path,,,,,,,,,,,,2863,10.195072649345942,7.151664687460315
planned_path,,,,,,,,,,,,2864,10.245072650091,7.201664688205373
planned_path,,,,,,,,,,,,2865,10.295072650836058,7.201664688205373
planned_path,,,,,,,,,,,,2866,10.345072651581116,7.251664688950431
planned_path,,,,,,,,,,,,2867,10.395072652326174,7.251664688950431
planned_path,,,,,,,,,,,,2868,10.445072653071232,7.251664688950431
planned_path,,,,,,,,,,,,2869,10.49507265381629,7.301664689695489
planned_path,,,,,,,,,,,,2870,10.545072654561348,7.301664689695489
planned_path,,,,,,,,,,,,2871,10.595072655306407,7.351664690440547
planned_path,,,,,,,,,,,,2872,10.645072656051465,7.351664690440547
planned_path,,,,,,,,,,,,2873,10.695072656796523,7.401664691185605
planned_path,,,,,,,,,,,,2874,10.74507265754158,7.401664691185605
planned_path,,,,,,,,,,,,2875,10.795072658286639,7.451664691930663
planned_path,,,,,,,,,,,,2876,10.845072659031697,7.451664691930663
planned_path,,,,,,,,,,,,2877,10.895072659776755,7.501664692675721
planned_path,,,,,,,,,,,,2878,10.945072660521813,7.501664692675721
planned_path,,,,,,,,,,,,2879,10.995072661266871,7.501664692675721
planned_path,,,,,,,,,,,,2880,11.045072662011929,7.551664693420779
planned_path,,,,,,,,,,,,2881,11.095072662756987,7.551664693420779
planned_path,,,,,,,,,,,,2882,11.145072663502045,7.601664694165837
planned_path,,,,,,,,,,,,2883,11.195072664247103,7.601664694165837
planned_path,,,,,,,,,,,,2884,11.245072664992161,7.651664694910895
planned_path,,,,,,,,,,,,2885,11.29507266573722,7.651664694910895
planned_path,,,,,,,,,,,,2886,11.345072666482277,7.701664695655953
planned_path,,,,,,,,,,,,2887,11.395072667227335,7.701664695655953
planned_path,,,,,,,,,,,,2888,11.445072667972394,7.751664696401011
planned_path,,,,,,,,,,,,2889,11.495072668717452,7.751664696401011
planned_path,,,,,,,,,,,,2890,11.54507266946251,7.8016646971460695
planned_path,,,,,,,,,,,,2891,11.595072670207568,7.8516646978911275
planned_path,,,,,,,,,,,,2892,11.645072670952626,7.8516646978911275
planned_path,,,,,,,,,,,,2893,11.695072671697684,7.901664698636186
planned_path,,,,,,,,,,,,2894,11.745072672442742,7.901664698636186
planned_path,,,,,,,,,,,,2895,11.7950726731878,7.901664698636186
planned_path,,,,,,,,,,,,2896,11.845072673932858,7.901664698636186
planned_path,,,,,,,,,,,,2897,11.895072674677916,7.951664699381244
planned_path,,,,,,,,,,,,2898,11.945072675422974,7.951664699381244
planned_path,,,,,,,,,,,,2899,11.995072676168032,8.001664700126302
planned_path,,,,,,,,,,,,2900,12.04507267691309,8.001664700126302
planned_path,,,,,,,,,,,,2901,12.095072677658148,8.001664700126302
planned_path,,,,,,,,,,,,2902,12.145072678403206,8.05166470087136
planned_path,,,,,,,,,,,,2903,12.195072679148264,8.05166470087136
planned_path,,,,,,,,,,,,2904,12.245072679893322,8.101664701616418
planned_path,,,,,,,,,,,,2905,12.29507268063838,8.101664701616418
planned_path,,,,,,,,,,,,2906,12.345072681383439,8.151664702361476
planned_path,,,,,,,,,,,,2907,12.395072682128497,8.151664702361476
planned_path,,,,,,,,,,,,2908,12.445072682873555,8.201664703106534
planned_path,,,,,,,,,,,,2909,12.495072683618613,8.201664703106534
planned_path,,,,,,,,,,,,2910,12.54507268436367,8.251664703851592
planned_path,,,,,,,,,,,,2911,12.595072685108729,8.251664703851592
planned_path,,,,,,,,,,,,2912,12.595072685108729,8.251664703851592
planned_path,,,,,,,,,,,,2913,12.595072685108729,8.201664703106534
planned_path,,,,,,,,,,,,2914,12.595072685108729,8.151664702361476
planned_path,,,,,,,,,,,,2915,12.595072685108729,8.101664701616418
planned_path,,,,,,,,,,,,2916,12.595072685108729,8.05166470087136
planned_path,,,,,,,,,,,,2917,12.645072685853787,8.001664700126302
planned_path,,,,,,,,,,,,2918,12.695072686598845,7.951664699381244
planned_path,,,,,,,,,,,,2919,12.745072687343903,7.901664698636186
planned_path,,,,,,,,,,,,2920,12.795072688088961,7.8516646978911275
planned_path,,,,,,,,,,,,2921,12.84507268883402,7.8016646971460695
planned_path,,,,,,,,,,,,2922,12.895072689579077,7.751664696401011
planned_path,,,,,,,,,,,,2923,12.945072690324135,7.701664695655953
planned_path,,,,,,,,,,,,2924,12.995072691069193,7.651664694910895
planned_path,,,,,,,,,,,,2925,12.995072691069193,7.601664694165837
planned_path,,,,,,,,,,,,2926,12.995072691069193,7.551664693420779
planned_path,,,,,,,,,,,,2927,12.995072691069193,7.501664692675721
planned_path,,,,,,,,,,,,2928,12.995072691069193,7.451664691930663
planned_path,,,,,,,,,,,,2929,12.995072691069193,7.401664691185605
planned_path,,,,,,,,,,,,2930,12.995072691069193,7.351664690440547
planned_path,,,,,,,,,,,,2931,12.995072691069193,7.301664689695489
planned_path,,,,,,,,,,,,2932,12.995072691069193,7.251664688950431
planned_path,,,,,,,,,,,,2933,12.995072691069193,7.201664688205373
planned_path,,,,,,,,,,,,2934,13.045072691814251,7.151664687460315
planned_path,,,,,,,,,,,,2935,13.045072691814251,7.101664686715257
planned_path,,,,,,,,,,,,2936,13.09507269255931,7.051664685970199
planned_path,,,,,,,,,,,,2937,13.09507269255931,7.0016646852251405
planned_path,,,,,,,,,,,,2938,13.09507269255931,7.0016646852251405
planned_path,,,,,,,,,,,,2939,13.09507269255931,6.9516646844800825
planned_path,,,,,,,,,,,,2940,13.09507269255931,6.901664683735024
planned_path,,,,,,,,,,,,2941,13.09507269255931,6.851664682989966
planned_path,,,,,,,,,,,,2942,13.09507269255931,6.801664682244908
planned_path,,,,,,,,,,,,2943,13.09507269255931,6.75166468149985
planned_path,,,,,,,,,,,,2944,13.09507269255931,6.701664680754792
planned_path,,,,,,,,,,,,2945,13.09507269255931,6.651664680009734
planned_path,,,,,,,,,,,,2946,13.09507269255931,6.601664679264676
planned_path,,,,,,,,,,,,2947,13.09507269255931,6.551664678519618
planned_path,,,,,,,,,,,,2948,13.09507269255931,6.50166467777456
planned_path,,,,,,,,,,,,2949,13.09507269255931,6.451664677029502
planned_path,,,,,,,,,,,,2950,13.09507269255931,6.401664676284444
planned_path,,,,,,,,,,,,2951,13.09507269255931,6.351664675539386
planned_path,,,,,,,,,,,,2952,13.09507269255931,6.301664674794328
planned_path,,,,,,,,,,,,2953,13.09507269255931,6.25166467404927
planned_path,,,,,,,,,,,,2954,13.09507269255931,6.201664673304212
planned_path,,,,,,,,,,,,2955,13.09507269255931,6.1516646725591535
planned_path,,,,,,,,,,,,2956,13.09507269255931,6.101664671814095
planned_path,,,,,,,,,,,,2957,13.09507269255931,6.051664671069037
planned_path,,,,,,,,,,,,2958,13.09507269255931,6.001664670323979
planned_path,,,,,,,,,,,,2959,13.09507269255931,5.951664669578921
planned_path,,,,,,,,,,,,2960,13.09507269255931,5.901664668833863
planned_path,,,,,,,,,,,,2961,13.09507269255931,5.851664668088805
planned_path,,,,,,,,,,,,2962,13.09507269255931,5.801664667343747
planned_path,,,,,,,,,,,,2963,13.09507269255931,5.751664666598689
planned_path,,,,,,,,,,,,2964,13.09507269255931,5.701664665853631
planned_path,,,,,,,,,,,,2965,13.09507269255931,5.651664665108573
planned_path,,,,,,,,,,,,2966,13.09507269255931,5.601664664363515
planned_path,,,,,,,,,,,,2967,13.09507269255931,5.551664663618457
planned_path,,,,,,,,,,,,2968,13.09507269255931,5.501664662873399
planned_path,,,,,,,,,,,,2969,13.09507269255931,5.451664662128341
planned_path,,,,,,,,,,,,2970,13.09507269255931,5.401664661383283
planned_path,,,,,,,,,,,,2971,13.09507269255931,5.3516646606382245
planned_path,,,,,,,,,,,,2972,13.09507269255931,5.3016646598931665
planned_path,,,,,,,,,,,,2973,13.09507269255931,5.251664659148108
planned_path,,,,,,,,,,,,2974,13.09507269255931,5.20166465840305
planned_path,,,,,,,,,,,,2975,13.09507269255931,5.151664657657992
planned_path,,,,,,,,,,,,2976,13.09507269255931,5.101664656912934
planned_path,,,,,,,,,,,,2977,13.09507269255931,5.051664656167876
planned_path,,,,,,,,,,,,2978,13.09507269255931,5.001664655422818
planned_path,,,,,,,,,,,,2979,13.09507269255931,4.95166465467776
planned_path,,,,,,,,,,,,2980,13.09507269255931,4.901664653932702
planned_path,,,,,,,,,,,,2981,13.09507269255931,4.851664653187644
planned_path,,,,,,,,,,,,2982,13.09507269255931,4.801664652442586
planned_path,,,,,,,,,,,,2983,13.09507269255931,4.751664651697528
planned_path,,,,,,,,,,,,2984,13.09507269255931,4.70166465095247
planned_path,,,,,,,,,,,,2985,13.09507269255931,4.651664650207412
planned_path,,,,,,,,,,,,2986,13.09507269255931,4.601664649462354
planned_path,,,,,,,,,,,,2987,13.09507269255931,4.551664648717296
planned_path,,,,,,,,,,,,2988,13.09507269255931,4.5016646479722375
planned_path,,,,,,,,,,,,2989,13.09507269255931,4.4516646472271795
planned_path,,,,,,,,,,,,2990,13.09507269255931,4.401664646482121
planned_path,,,,,,,,,,,,2991,13.09507269255931,4.351664645737063
planned_path,,,,,,,,,,,,2992,13.09507269255931,4.301664644992005
planned_path,,,,,,,,,,,,2993,13.09507269255931,4.251664644246947
planned_path,,,,,,,,,,,,2994,13.09507269255931,4.201664643501889
planned_path,,,,,,,,,,,,2995,13.09507269255931,4.151664642756831
planned_path,,,,,,,,,,,,2996,13.09507269255931,4.101664642011773
planned_path,,,,,,,,,,,,2997,13.09507269255931,4.051664641266715
planned_path,,,,,,,,,,,,2998,13.09507269255931,4.001664640521657
planned_path,,,,,,,,,,,,2999,13.09507269255931,3.951664639776599
planned_path,,,,,,,,,,,,3000,13.09507269255931,3.901664639031541
planned_path,,,,,,,,,,,,3001,13.09507269255931,3.8516646382864828
planned_path,,,,,,,,,,,,3002,13.09507269255931,3.8016646375414247
planned_path,,,,,,,,,,,,3003,13.09507269255931,3.7516646367963666
planned_path,,,,,,,,,,,,3004,13.09507269255931,3.7016646360513086
planned_path,,,,,,,,,,,,3005,13.09507269255931,3.6516646353062505
planned_path,,,,,,,,,,,,3006,13.09507269255931,3.6016646345611925
planned_path,,,,,,,,,,,,3007,13.09507269255931,3.5516646338161344
planned_path,,,,,,,,,,,,3008,13.045072691814251,3.5016646330710763
planned_path,,,,,,,,,,,,3009,13.045072691814251,3.4516646323260183
planned_path,,,,,,,,,,,,3010,12.995072691069193,3.40166463158096
planned_path,,,,,,,,,,,,3011,12.995072691069193,3.351664630835902
planned_path,,,,,,,,,,,,3012,12.945072690324135,3.301664630090844
planned_path,,,,,,,,,,,,3013,12.945072690324135,3.251664629345786
planned_path,,,,,,,,,,,,3014,12.945072690324135,3.201664628600728
planned_path,,,,,,,,,,,,3015,12.895072689579077,3.15166462785567
planned_path,,,,,,,,,,,,3016,12.895072689579077,3.101664627110612
planned_path,,,,,,,,,,,,3017,12.84507268883402,3.051664626365554
planned_path,,,,,,,,,,,,3018,12.84507268883402,3.0016646256204957
planned_path,,,,,,,,,,,,3019,12.795072688088961,2.9516646248754377
planned_path,,,,,,,,,,,,3020,12.795072688088961,2.9016646241303796
planned_path,,,,,,,,,,,,3021,12.745072687343903,2.8516646233853216
planned_path,,,,,,,,,,,,3022,12.745072687343903,2.8016646226402635
planned_path,,,,,,,,,,,,3023,12.695072686598845,2.7516646218952054
planned_path,,,,,,,,,,,,3024,12.695072686598845,2.7016646211501474
planned_path,,,,,,,,,,,,3025,12.695072686598845,2.7016646211501474
planned_path,,,,,,,,,,,,3026,12.645072685853787,2.6516646204050893
planned_path,,,,,,,,,,,,3027,12.595072685108729,2.6016646196600313
planned_path,,,,,,,,,,,,3028,12.54507268436367,2.551664618914973
planned_path,,,,,,,,,,,,3029,12.495072683618613,2.501664618169915
planned_path,,,,,,,,,,,,3030,12.445072682873555,2.451664617424857
planned_path,,,,,,,,,,,,3031,12.395072682128497,2.401664616679799
planned_path,,,,,,,,,,,,3032,12.345072681383439,2.351664615934741
planned_path,,,,,,,,,,,,3033,12.29507268063838,2.301664615189683
planned_path,,,,,,,,,,,,3034,12.245072679893322,2.251664614444625
planned_path,,,,,,,,,,,,3035,12.195072679148264,2.201664613699567
planned_path,,,,,,,,,,,,3036,12.145072678403206,2.1516646129545087
planned_path,,,,,,,,,,,,3037,12.095072677658148,2.1016646122094507
planned_path,,,,,,,,,,,,3038,12.04507267691309,2.0516646114643926
planned_path,,,,,,,,,,,,3039,11.995072676168032,2.0016646107193345
planned_path,,,,,,,,,,,,3040,11.945072675422974,1.9516646099742765
planned_path,,,,,,,,,,,,3041,11.895072674677916,1.9016646092292184
planned_path,,,,,,,,,,,,3042,11.845072673932858,1.8516646084841604
planned_path,,,,,,,,,,,,3043,11.7950726731878,1.8016646077391023
planned_path,,,,,,,,,,,,3044,11.745072672442742,1.7516646069940442
planned_path,,,,,,,,,,,,3045,11.695072671697684,1.7016646062489862
planned_path,,,,,,,,,,,,3046,11.645072670952626,1.6516646055039281
planned_path,,,,,,,,,,,,3047,11.595072670207568,1.60166460475887
planned_path,,,,,,,,,,,,3048,11.54507266946251,1.551664604013812
planned_path,,,,,,,,,,,,3049,11.495072668717452,1.501664603268754
planned_path,,,,,,,,,,,,3050,11.445072667972394,1.501664603268754
planned_path,,,,,,,,,,,,3051,11.395072667227335,1.501664603268754
planned_path,,,,,,,,,,,,3052,11.345072666482277,1.501664603268754
planned_path,,,,,,,,,,,,3053,11.29507266573722,1.451664602523696
planned_path,,,,,,,,,,,,3054,11.245072664992161,1.451664602523696
planned_path,,,,,,,,,,,,3055,11.195072664247103,1.451664602523696
planned_path,,,,,,,,,,,,3056,11.145072663502045,1.451664602523696
planned_path,,,,,,,,,,,,3057,11.095072662756987,1.451664602523696
planned_path,,,,,,,,,,,,3058,11.045072662011929,1.451664602523696
planned_path,,,,,,,,,,,,3059,10.995072661266871,1.4016646017786378
planned_path,,,,,,,,,,,,3060,10.945072660521813,1.4016646017786378
planned_path,,,,,,,,,,,,3061,10.895072659776755,1.4016646017786378
planned_path,,,,,,,,,,,,3062,10.895072659776755,1.4016646017786378
planned_path,,,,,,,,,,,,3063,10.845072659031697,1.4016646017786378
planned_path,,,,,,,,,,,,3064,10.795072658286639,1.4016646017786378
planned_path,,,,,,,,,,,,3065,10.74507265754158,1.4016646017786378
planned_path,,,,,,,,,,,,3066,10.695072656796523,1.4016646017786378
planned_path,,,,,,,,,,,,3067,10.645072656051465,1.4016646017786378
planned_path,,,,,,,,,,,,3068,10.595072655306407,1.4016646017786378
planned_path,,,,,,,,,,,,3069,10.545072654561348,1.4016646017786378
planned_path,,,,,,,,,,,,3070,10.49507265381629,1.4016646017786378
planned_path,,,,,,,,,,,,3071,10.445072653071232,1.4016646017786378
planned_path,,,,,,,,,,,,3072,10.395072652326174,1.4016646017786378
planned_path,,,,,,,,,,,,3073,10.345072651581116,1.4016646017786378
planned_path,,,,,,,,,,,,3074,10.295072650836058,1.4016646017786378
planned_path,,,,,,,,,,,,3075,10.245072650091,1.4016646017786378
planned_path,,,,,,,,,,,,3076,10.195072649345942,1.4016646017786378
planned_path,,,,,,,,,,,,3077,10.145072648600884,1.4016646017786378
planned_path,,,,,,,,,,,,3078,10.095072647855826,1.4016646017786378
planned_path,,,,,,,,,,,,3079,10.045072647110768,1.4016646017786378
planned_path,,,,,,,,,,,,3080,9.99507264636571,1.4016646017786378
planned_path,,,,,,,,,,,,3081,9.945072645620652,1.4016646017786378
planned_path,,,,,,,,,,,,3082,9.895072644875594,1.4016646017786378
planned_path,,,,,,,,,,,,3083,9.845072644130536,1.4016646017786378
planned_path,,,,,,,,,,,,3084,9.795072643385478,1.4016646017786378
planned_path,,,,,,,,,,,,3085,9.74507264264042,1.4016646017786378
planned_path,,,,,,,,,,,,3086,9.695072641895361,1.4016646017786378
planned_path,,,,,,,,,,,,3087,9.645072641150303,1.4016646017786378
planned_path,,,,,,,,,,,,3088,9.595072640405245,1.4016646017786378
planned_path,,,,,,,,,,,,3089,9.545072639660187,1.4016646017786378
planned_path,,,,,,,,,,,,3090,9.49507263891513,1.4016646017786378
planned_path,,,,,,,,,,,,3091,9.445072638170071,1.4016646017786378
planned_path,,,,,,,,,,,,3092,9.395072637425013,1.4016646017786378
planned_path,,,,,,,,,,,,3093,9.345072636679955,1.4016646017786378
planned_path,,,,,,,,,,,,3094,9.295072635934897,1.4016646017786378
planned_path,,,,,,,,,,,,3095,9.245072635189839,1.4016646017786378
planned_path,,,,,,,,,,,,3096,9.19507263444478,1.4016646017786378
planned_path,,,,,,,,,,,,3097,9.145072633699723,1.4016646017786378
planned_path,,,,,,,,,,,,3098,9.095072632954665,1.4016646017786378
planned_path,,,,,,,,,,,,3099,9.045072632209607,1.4016646017786378
planned_path,,,,,,,,,,,,3100,8.995072631464549,1.4016646017786378
planned_path,,,,,,,,,,,,3101,8.94507263071949,1.4016646017786378
planned_path,,,,,,,,,,,,3102,8.895072629974432,1.4016646017786378
planned_path,,,,,,,,,,,,3103,8.845072629229374,1.4016646017786378
planned_path,,,,,,,,,,,,3104,8.795072628484316,1.4016646017786378
planned_path,,,,,,,,,,,,3105,8.745072627739258,1.4016646017786378
planned_path,,,,,,,,,,,,3106,8.6950726269942,1.4016646017786378
planned_path,,,,,,,,,,,,3107,8.645072626249142,1.4016646017786378
planned_path,,,,,,,,,,,,3108,8.595072625504084,1.4016646017786378
planned_path,,,,,,,,,,,,3109,8.545072624759026,1.4016646017786378
planned_path,,,,,,,,,,,,3110,8.495072624013968,1.4016646017786378
planned_path,,,,,,,,,,,,3111,8.44507262326891,1.4016646017786378
planned_path,,,,,,,,,,,,3112,8.395072622523852,1.4016646017786378
planned_path,,,,,,,,,,,,3113,8.345072621778794,1.4016646017786378
planned_path,,,,,,,,,,,,3114,8.295072621033736,1.4016646017786378
planned_path,,,,,,,,,,,,3115,8.245072620288678,1.4016646017786378
planned_path,,,,,,,,,,,,3116,8.19507261954362,1.4016646017786378
planned_path,,,,,,,,,,,,3117,8.145072618798562,1.4016646017786378
planned_path,,,,,,,,,,,,3118,8.095072618053504,1.4016646017786378
planned_path,,,,,,,,,,,,3119,8.045072617308445,1.4016646017786378
planned_path,,,,,,,,,,,,3120,7.995072616563387,1.4016646017786378
planned_path,,,,,,,,,,,,3121,7.945072615818329,1.4016646017786378
planned_path,,,,,,,,,,,,3122,7.895072615073271,1.4016646017786378
planned_path,,,,,,,,,,,,3123,7.845072614328213,1.4016646017786378
planned_path,,,,,,,,,,,,3124,7.795072613583155,1.4016646017786378
planned_path,,,,,,,,,,,,3125,7.745072612838097,1.4016646017786378
planned_path,,,,,,,,,,,,3126,7.695072612093039,1.4016646017786378
planned_path,,,,,,,,,,,,3127,7.645072611347981,1.4016646017786378
planned_path,,,,,,,,,,,,3128,7.595072610602923,1.4016646017786378
planned_path,,,,,,,,,,,,3129,7.545072609857865,1.4016646017786378
planned_path,,,,,,,,,,,,3130,7.495072609112807,1.4016646017786378
planned_path,,,,,,,,,,,,3131,7.445072608367749,1.4016646017786378
planned_path,,,,,,,,,,,,3132,7.395072607622691,1.4016646017786378
planned_path,,,,,,,,,,,,3133,7.345072606877633,1.4016646017786378
planned_path,,,,,,,,,,,,3134,7.295072606132575,1.4016646017786378
planned_path,,,,,,,,,,,,3135,7.2450726053875165,1.4016646017786378
planned_path,,,,,,,,,,,,3136,7.1950726046424585,1.4016646017786378
planned_path,,,,,,,,,,,,3137,7.1450726038974,1.4016646017786378
planned_path,,,,,,,,,,,,3138,7.095072603152342,1.4016646017786378
planned_path,,,,,,,,,,,,3139,7.045072602407284,1.4016646017786378
planned_path,,,,,,,,,,,,3140,6.995072601662226,1.4016646017786378
planned_path,,,,,,,,,,,,3141,6.945072600917168,1.4016646017786378
planned_path,,,,,,,,,,,,3142,6.89507260017211,1.4016646017786378
planned_path,,,,,,,,,,,,3143,6.845072599427052,1.4016646017786378
planned_path,,,,,,,,,,,,3144,6.795072598681994,1.4016646017786378
planned_path,,,,,,,,,,,,3145,6.745072597936936,1.4016646017786378
planned_path,,,,,,,,,,,,3146,6.695072597191878,1.4016646017786378
planned_path,,,,,,,,,,,,3147,6.64507259644682,1.4016646017786378
planned_path,,,,,,,,,,,,3148,6.595072595701762,1.4016646017786378
planned_path,,,,,,,,,,,,3149,6.545072594956704,1.4016646017786378
planned_path,,,,,,,,,,,,3150,6.495072594211646,1.4016646017786378
planned_path,,,,,,,,,,,,3151,6.445072593466588,1.4016646017786378
planned_path,,,,,,,,,,,,3152,6.3950725927215295,1.4016646017786378
planned_path,,,,,,,,,,,,3153,6.345072591976471,1.4016646017786378
planned_path,,,,,,,,,,,,3154,6.295072591231413,1.4016646017786378
planned_path,,,,,,,,,,,,3155,6.245072590486355,1.4016646017786378
planned_path,,,,,,,,,,,,3156,6.195072589741297,1.4016646017786378
planned_path,,,,,,,,,,,,3157,6.145072588996239,1.4016646017786378
planned_path,,,,,,,,,,,,3158,6.095072588251181,1.4016646017786378
planned_path,,,,,,,,,,,,3159,6.045072587506123,1.4016646017786378
planned_path,,,,,,,,,,,,3160,5.995072586761065,1.4016646017786378
planned_path,,,,,,,,,,,,3161,5.945072586016007,1.4016646017786378
planned_path,,,,,,,,,,,,3162,5.895072585270949,1.4016646017786378
planned_path,,,,,,,,,,,,3163,5.845072584525891,1.4016646017786378
planned_path,,,,,,,,,,,,3164,5.795072583780833,1.4016646017786378
planned_path,,,,,,,,,,,,3165,5.745072583035775,1.4016646017786378
planned_path,,,,,,,,,,,,3166,5.695072582290717,1.4016646017786378
planned_path,,,,,,,,,,,,3167,5.645072581545659,1.4016646017786378
planned_path,,,,,,,,,,,,3168,5.5950725808006005,1.3516646010335798
planned_path,,,,,,,,,,,,3169,5.5450725800555425,1.3516646010335798
planned_path,,,,,,,,,,,,3170,5.495072579310484,1.3516646010335798
planned_path,,,,,,,,,,,,3171,5.495072579310484,1.3516646010335798
planned_path,,,,,,,,,,,,3172,5.445072578565426,1.3516646010335798
planned_path,,,,,,,,,,,,3173,5.395072577820368,1.3516646010335798
planned_path,,,,,,,,,,,,3174,5.34507257707531,1.3516646010335798
planned_path,,,,,,,,,,,,3175,5.295072576330252,1.3516646010335798
planned_path,,,,,,,,,,,,3176,5.245072575585194,1.3516646010335798
planned_path,,,,,,,,,,,,3177,5.195072574840136,1.3516646010335798
planned_path,,,,,,,,,,,,3178,5.145072574095078,1.3516646010335798
planned_path,,,,,,,,,,,,3179,5.09507257335002,1.3516646010335798
planned_path,,,,,,,,,,,,3180,5.045072572604962,1.3516646010335798
planned_path,,,,,,,,,,,,3181,4.995072571859904,1.3516646010335798
planned_path,,,,,,,,,,,,3182,4.945072571114846,1.3516646010335798
planned_path,,,,,,,,,,,,3183,4.895072570369788,1.3516646010335798
planned_path,,,,,,,,,,,,3184,4.84507256962473,1.3516646010335798
planned_path,,,,,,,,,,,,3185,4.795072568879672,1.3516646010335798
planned_path,,,,,,,,,,,,3186,4.7450725681346135,1.3516646010335798
planned_path,,,,,,,,,,,,3187,4.6950725673895555,1.3516646010335798
planned_path,,,,,,,,,,,,3188,4.645072566644497,1.3516646010335798
planned_path,,,,,,,,,,,,3189,4.595072565899439,1.3516646010335798
planned_path,,,,,,,,,,,,3190,4.545072565154381,1.3516646010335798
planned_path,,,,,,,,,,,,3191,4.495072564409323,1.3516646010335798
planned_path,,,,,,,,,,,,3192,4.445072563664265,1.3516646010335798
planned_path,,,,,,,,,,,,3193,4.395072562919207,1.3516646010335798
planned_path,,,,,,,,,,,,3194,4.345072562174149,1.4016646017786378
planned_path,,,,,,,,,,,,3195,4.295072561429091,1.4016646017786378
planned_path,,,,,,,,,,,,3196,4.245072560684033,1.4016646017786378
planned_path,,,,,,,,,,,,3197,4.195072559938975,1.4016646017786378
planned_path,,,,,,,,,,,,3198,4.145072559193917,1.4016646017786378
planned_path,,,,,,,,,,,,3199,4.095072558448859,1.4016646017786378
planned_path,,,,,,,,,,,,3200,4.045072557703801,1.4016646017786378
planned_path,,,,,,,,,,,,3201,3.9950725569587426,1.4016646017786378
planned_path,,,,,,,,,,,,3202,3.9450725562136846,1.4016646017786378
planned_path,,,,,,,,,,,,3203,3.8950725554686265,1.4016646017786378
planned_path,,,,,,,,,,,,3204,3.8450725547235685,1.4016646017786378
planned_path,,,,,,,,,,,,3205,3.7950725539785104,1.4016646017786378
planned_path,,,,,,,,,,,,3206,3.7450725532334523,1.4016646017786378
planned_path,,,,,,,,,,,,3207,3.6950725524883943,1.4016646017786378
