row_type,timestamp_s,elapsed_s,v_real,w_real,steering_angle_rad,brake,x,y,distance_m,heading_error_rad,kappa,path_index,path_x,path_y
sample,1779735823.5396473,14.93706727027893,1.6823,1.5760009937352524,0.14458423125800873,0,15.091064185783392,12.065982378806952,25.86759061886216,0.6439855713738533,0.48533406490717695,,,
sample,1779735823.5872808,14.984700679779053,1.6823,0.0,0.14458423125800873,0,15.091064185783392,12.065982378806952,25.86759061886216,0.6439855713738533,0.48533406490717695,,,
sample,1779735823.6385534,15.035973310470581,1.6823,2.583582878101381,0.13222911499071352,0,14.995507469940511,12.180408891578391,26.016669499887303,0.5722637350209263,0.4433506608632526,,,
sample,1779735823.6870959,15.084515810012817,1.6823,0.0,0.13222911499071352,0,14.995507469940511,12.180408891578391,26.016669499887303,0.5722637350209263,0.4433506608632526,,,
sample,1779735823.7381058,15.135525703430176,1.6823,1.6684756848839877,0.12655537878402098,0,14.894612431279068,12.334390613731994,26.200762355761405,0.5509663647633359,0.42411794562175087,,,
sample,1779735823.787607,15.18502688407898,1.6823,0.0,0.12655537878402098,0,14.894612431279068,12.334390613731994,26.200762355761405,0.5509663647633359,0.42411794562175087,,,
sample,1779735823.8394325,15.236852407455444,1.7624,1.4154882245989144,0.12076115661327391,0,14.813219504978967,12.43512369210784,26.330268963819712,0.5330761080840404,0.404505438657804,,,
sample,1779735823.8874295,15.284849405288696,1.7624,0.5457603680258768,0.11899347375099206,0,14.784155679716068,12.471093508174105,26.376513245701403,0.5229665893198245,0.39852766757594466,,,
sample,1779735823.9380505,15.33547043800354,1.6823,1.766146775035429,0.11172433152053438,0,14.66940802652743,12.589665710019023,26.541517460685906,0.47558432695783115,0.3739717472395838,,,
sample,1779735823.9917676,15.389187574386597,1.6823,0.0,0.11172433152053438,0,14.66940802652743,12.589665710019023,26.541517460685906,0.47558432695783115,0.3739717472395838,,,
sample,1779735824.038319,15.435739040374756,1.7624,1.8840867754422213,0.10052436035114179,0,14.541768392636675,12.700284684326492,26.710421082957907,0.43821726137440437,0.3362144637057448,,,
sample,1779735824.0865211,15.483941078186035,1.7624,0.0,0.10052436035114179,0,14.541768392636675,12.700284684326492,26.710421082957907,0.43821726137440437,0.3362144637057448,,,
sample,1779735824.1379318,15.535351753234863,1.6823,1.9878411850426985,0.09943170947455501,0,14.407619834002087,12.86908136798272,26.92603220557703,0.419396991684901,0.33253564406318525,,,
sample,1779735824.18741,15.584830045700073,1.6823,0.0,0.09606553265234163,0,14.407619834002087,12.86908136798272,26.92603220557703,0.4022839894303999,0.3212071466103588,,,
sample,1779735824.2385266,15.63594651222229,1.7624,1.4539639745500386,0.08502524645204859,0,14.285841480330575,12.939801243705903,27.066855741412652,0.36107149866029514,0.28410243823388687,,,
sample,1779735824.2884924,15.685912370681763,1.7624,0.2288925546289285,0.08245652722396675,0,14.267101866070078,12.95068382793904,27.08852608479303,0.35253336387673234,0.2754797100168677,,,
sample,1779735824.338238,15.735657930374146,1.6823,1.4296471548659166,0.07367728314546691,0,14.111391468506131,13.026864698164458,27.261873288110028,0.30764874635297984,0.24603629473267902,,,
sample,1779735824.3869727,15.784392595291138,1.6823,0.0,0.07367728314546691,0,14.111391468506131,13.026864698164458,27.261873288110028,0.30764874635297984,0.24603629473267902,,,
sample,1779735824.4390318,15.836451768875122,1.7624,1.2924686777445704,0.06423134997788582,0,13.948462528161212,13.093404274217473,27.43786577312923,0.2709378583645632,0.21439942788702568,,,
sample,1779735824.4867766,15.884196519851685,1.7624,0.0,0.06423134997788582,0,13.948462528161212,13.093404274217473,27.43786577312923,0.2709378583645632,0.21439942788702568,,,
sample,1779735824.5379,15.935319900512695,1.7624,1.3107781746141955,0.058958848807734415,0,13.772968043788957,13.151700019661966,27.62278929240683,0.24776627480734412,0.19675753484035258,,,
sample,1779735824.587142,15.984561920166016,1.7624,0.0,0.05303976537852429,0,13.772968043788957,13.151700019661966,27.62278929240683,0.22555514571704857,0.17696519620887902,,,
sample,1779735824.6380625,16.03548240661621,1.7624,0.9558805430600373,0.05462479254154991,0,13.659678742868195,13.28485583373042,27.797617598248152,0.22989640122689758,0.1822639617424732,,,
sample,1779735824.6885097,16.08592963218689,1.7624,0.1013374390381873,0.0534331676777083,0,13.64586973026021,13.288631929290364,27.811933593738697,0.22603393891387785,0.17828026075610698,,,
sample,1779735824.7382286,16.135648488998413,1.7624,1.1821087019843732,0.04356574959106168,0,13.470307823341296,13.32571275197722,27.991368736818696,0.18202894418125634,0.14531110919973714,,,
sample,1779735824.7870953,16.184515237808228,1.7624,0.0,0.04356574959106168,0,13.470307823341296,13.32571275197722,27.991368736818696,0.18202894418125634,0.14531110919973714,,,
sample,1779735824.8386664,16.23608636856079,1.7624,0.9386773617179127,0.035040947327016535,0,13.275788010219234,13.35705322072413,28.188397117206694,0.14581293434319212,0.11685098753448395,,,
sample,1779735824.886956,16.2843759059906,1.7624,0.0,0.035040947327016535,0,13.275788010219234,13.35705322072413,28.188397117206694,0.14581293434319212,0.11685098753448395,,,
sample,1779735824.9381928,16.335612773895264,1.7624,0.6131848533347434,0.02860228144256302,0,13.169757047189512,13.369379446741279,28.295142145047976,0.11914871180684396,0.09536694582460173,,,
sample,1779735824.9867058,16.38412570953369,1.7624,0.25961954186369524,0.026131605508183206,0,13.127250713362141,13.374320858786826,28.337934737496294,0.10849366813605879,0.08712518405462588,,,
sample,1779735825.0395267,16.436946630477905,1.7624,0.9289323757649001,0.015205538710453069,0,12.932461144627085,13.386644235362107,28.533113736618137,0.06415468288962786,0.05068903567213186,,,
sample,1779735825.0866709,16.48409080505371,1.7624,0.0738962715963877,0.01467599531744027,0,12.918631016908614,13.387519199422377,28.546971514030695,0.06104610186901076,0.04892349690173127,,,
sample,1779735825.138019,16.535439014434814,1.8425,0.6566578470497847,0.006818999272359095,0,12.773887961620161,13.391784950149042,28.691777414060695,0.02899520045908473,0.02273034988658288,,,
sample,1779735825.186871,16.584290981292725,1.8425,0.0,0.006818999272359095,0,12.773887961620161,13.391784950149042,28.691777414060695,0.02899520045908473,0.02273034988658288,,,
sample,1779735825.237436,16.63485598564148,1.7624,-0.1475892675699987,0.016041168718134328,0,12.646119671014684,13.470517469249176,28.84185587903185,0.06729242309119311,0.05347514919811144,,,
sample,1779735825.287315,16.68473482131958,1.7624,0.0,0.016041168718134328,0,12.646119671014684,13.470517469249176,28.84185587903185,0.06729242309119311,0.05347514919811144,,,
sample,1779735825.3379502,16.73537015914917,1.8425,-0.01127136956882993,0.01615638916303698,0,12.497940166564774,13.476094427650569,28.990140294949477,0.06939928475756343,0.053859316904618044,,,
sample,1779735825.3871965,16.784616470336914,1.8425,-0.002487486322690161,0.016353043592184258,0,12.466135405082284,13.477291447659598,29.02196757428435,0.06975665593536098,0.054515004898430024,,,
sample,1779735825.439031,16.836450815200806,1.7624,0.43311126579322884,0.011733699828604532,0,12.285402238399236,13.48003314672567,29.20272153538355,0.04940495324654384,0.039114127852439964,,,
sample,1779735825.4876935,16.88511347770691,1.7624,0.0,0.011733699828604532,0,12.285402238399236,13.48003314672567,29.20272153538355,0.04940495324654384,0.039114127852439964,,,
sample,1779735825.5377247,16.935144662857056,1.8425,0.6053165072746411,0.004010182747632401,0,12.105623489305781,13.477315405341551,29.38252082554855,0.017160381474134945,0.013367347481476943,,,
sample,1779735825.5867357,16.984155654907227,1.8425,0.0,0.004010182747632401,0,12.105623489305781,13.477315405341551,29.38252082554855,0.017160381474134945,0.013367347481476943,,,
sample,1779735825.6376934,17.03511333465576,1.8425,0.41705446289473863,-0.0016068067073828818,0,11.917366012478197,13.470465814499882,29.57090286948105,-0.0068453344909835704,-0.005356026967390165,,,
sample,1779735825.686641,17.08406090736389,1.8425,0.0,-0.0016068067073828818,0,11.917366012478197,13.470465814499882,29.57090286948105,-0.0068453344909835704,-0.005356026967390165,,,
sample,1779735825.7386107,17.136030673980713,1.7624,-0.16379358199984864,0.005714853962592742,0,11.78972755009479,13.52509589826604,29.709740987920828,0.02399508184616215,0.019049720594231673,,,
sample,1779735825.7868974,17.184317350387573,1.7624,0.026284729210602407,0.005276545628876009,0,11.768315045283531,13.52447208247029,29.73116257769468,0.021909193343943322,0.017588648663886774,,,
sample,1779735825.839245,17.23666501045227,1.8425,0.2986959038447828,0.00044545564856559526,0,11.578366522842954,13.51596410609703,29.92130154487218,0.0018885601547342181,0.001484852260098761,,,
sample,1779735825.886674,17.284093856811523,1.8425,0.0,0.00044545564856559526,0,11.578366522842954,13.51596410609703,29.92130154487218,0.0018885601547342181,0.001484852260098761,,,
sample,1779735825.9386249,17.336044788360596,1.8425,0.32436705514730874,-0.00435534556316772,0,11.400221644408026,13.504974296646417,30.09978508367718,-0.01866873333598189,-0.014517910340924828,,,
sample,1779735825.986522,17.383941888809204,1.8425,0.0,-0.00435534556316772,0,11.400221644408026,13.504974296646417,30.09978508367718,-0.01866873333598189,-0.014517910340924828,,,
sample,1779735826.037464,17.43488383293152,1.8425,0.10363559582808755,-0.005651123944501197,0,11.211641077412072,13.492340990722225,30.28878833938218,-0.024288566715313806,-0.018837280339547475,,,
sample,1779735826.0889208,17.486340761184692,1.8425,0.0,-0.0067826818929009325,0,11.211641077412072,13.492340990722225,30.28878833938218,-0.028954881982496163,-0.022609286355766953,,,
sample,1779735826.1391428,17.53656268119812,1.8425,0.2465299044756695,-0.010757606244892182,0,11.04542617671619,13.478984122286581,30.455539048969122,-0.046229035713461965,-0.0358600708089324,,,
sample,1779735826.1887114,17.58613133430481,1.8425,0.018437225947130084,-0.010970101982714886,0,11.033157160759993,13.477998196047267,30.467847615217178,-0.04736691082371851,-0.03656847354243205,,,
sample,1779735826.23808,17.635499954223633,1.7624,0.20198329124159586,-0.015133037182548515,0,10.857201356521156,13.462091185704281,30.64452098056518,-0.06320827263242709,-0.0504473082933767,,,
sample,1779735826.2869084,17.684328317642212,1.7624,0.0,-0.015133037182548515,0,10.857201356521156,13.462091185704281,30.64452098056518,-0.06320827263242709,-0.0504473082933767,,,
sample,1779735826.3391984,17.736618280410767,1.8425,0.009157263331674752,-0.015005950503941707,0,10.721800970161585,13.463343321709845,30.779927156461618,-0.06387320142857834,-0.05002358981598844,,,
sample,1779735826.388581,17.786000967025757,1.8425,0.0,-0.015005950503941707,0,10.721800970161585,13.463343321709845,30.779927156461618,-0.06387320142857834,-0.05002358981598844,,,
sample,1779735826.4385889,17.83600878715515,1.8425,-0.04098565465881081,-0.01570383235803013,0,10.583310466493453,13.451135075294006,30.91895471087729,-0.06656425571833367,-0.05235041131528446,,,
sample,1779735826.4867165,17.88413643836975,1.8425,-0.013768417648525585,-0.015547754822626877,0,10.538536157397639,13.44718812020277,30.96390264975662,-0.06704251858443616,-0.051830025813076795,,,
sample,1779735826.5397239,17.937143802642822,1.8425,-0.05266211852288538,-0.01642241249202303,0,10.350189670753418,13.431114679942766,31.15293374379412,-0.07051145378200381,-0.05474629667426301,,,
sample,1779735826.588076,17.985496044158936,1.8425,0.0,-0.01642241249202303,0,10.350189670753418,13.431114679942766,31.15293374379412,-0.07051145378200381,-0.05474629667426301,,,
sample,1779735826.639741,18.037160873413086,1.8425,-0.2898798152571486,-0.014192819637728877,0,10.170726324543308,13.418503394384581,31.33283965574912,-0.06045084950521975,-0.04731257565579414,,,
sample,1779735826.6875775,18.084997415542603,1.8425,0.0,-0.014192819637728877,0,10.170726324543308,13.418503394384581,31.33283965574912,-0.06045084950521975,-0.04731257565579414,,,
sample,1779735826.7381697,18.135589599609375,1.8425,-0.18872200567721462,-0.01303709832475749,0,9.983864861733563,13.407164016229043,31.52004485808162,-0.05524758757716164,-0.04345945665278684,,,
sample,1779735826.7869794,18.184399366378784,1.8425,0.0,-0.01303709832475749,0,9.983864861733563,13.407164016229043,31.52004485808162,-0.05524758757716164,-0.04345945665278684,,,
sample,1779735826.8375854,18.235005378723145,1.8425,-0.1499452573945001,-0.010991805812656803,0,9.87824435221915,13.409735080867865,31.625696656000354,-0.046671783285454654,-0.03664082836653287,,,
sample,1779735826.886889,18.284308910369873,1.8425,-0.011579740325180762,-0.010857452793387727,0,9.842929798970896,13.407881133408818,31.661059840137316,-0.04672807689013625,-0.036192931515041084,,,
sample,1779735826.9378057,18.335225582122803,1.8425,-0.40540542309721056,-0.006631909592653699,0,9.659186878404332,13.402034653857683,31.844895751159815,-0.028357873064542762,-0.022106689410257386,,,
sample,1779735826.986753,18.384172916412354,1.8425,0.0,-0.006631909592653699,0,9.659186878404332,13.402034653857683,31.844895751159815,-0.028357873064542762,-0.022106689410257386,,,
sample,1779735827.0380213,18.435441255569458,1.8425,-0.3328564552232552,-0.00290511248873281,0,9.47537443914017,13.399324497396274,32.02872816880232,-0.012344298430909844,-0.009683735538329803,,,
sample,1779735827.0868773,18.484297275543213,1.8425,0.0,-0.00290511248873281,0,9.47537443914017,13.399324497396274,32.02872816880232,-0.012344298430909844,-0.009683735538329803,,,
sample,1779735827.1375833,18.535003185272217,1.8425,-0.12695887195117087,-0.0015387257652758235,0,9.284230974528981,13.397736917450743,32.21987822627982,-0.006516235361883481,-0.005129089932262773,,,
sample,1779735827.1869125,18.58433246612549,1.8425,0.0,-0.0015387257652758235,0,9.284230974528981,13.397736917450743,32.21987822627982,-0.006516235361883481,-0.005129089932262773,,,
sample,1779735827.2375872,18.63500714302063,1.8425,-0.02218468554387884,-0.0013670298892742867,0,9.131999871182959,13.396672739214626,32.372113049172825,-0.005794024841406768,-0.00455676913610022,,,
sample,1779735827.2873783,18.68479824066162,1.8425,-0.0038335232499743166,-0.00132199570274575,0,9.106152943273292,13.39649205512611,32.39796060861482,-0.005658607219233966,-0.004406654909616204,,,
sample,1779735827.338433,18.73585295677185,1.8425,-0.10314541700700397,-0.00012256252350083586,0,8.922481024343508,13.39617533642584,32.58163280061481,-0.0005213480877868911,-0.0004085417470484328,,,
sample,1779735827.3866456,18.78406548500061,1.8425,0.0,-0.00012256252350083586,0,8.922481024343508,13.39617533642584,32.58163280061481,-0.0005213480877868911,-0.0004085417470484328,,,
sample,1779735827.4392097,18.836629629135132,1.8425,0.5001520920925976,-0.008874992196573357,0,8.754372510774003,13.366896196204987,32.752272011778665,-0.038022072946515106,-0.02958408406091435,,,
sample,1779735827.4864473,18.883867263793945,1.8425,0.0,-0.008874992196573357,0,8.754372510774003,13.366896196204987,32.752272011778665,-0.038022072946515106,-0.02958408406091435,,,
sample,1779735827.5378034,18.93522334098816,1.8425,-0.09086428799045163,-0.008479312863185635,0,8.573794134927319,13.362679285374755,32.93289961808616,-0.036329338564380226,-0.0282650536211754,,,
sample,1779735827.586765,18.984184980392456,1.8425,0.0,-0.008203931576457942,0,8.573794134927319,13.362679285374755,32.93289961808616,-0.03488545409772215,-0.027347052117441473,,,
sample,1779735827.6375508,19.03497076034546,1.8425,-0.20070065731190362,-0.005970043578033107,0,8.40519734951361,13.36061840172297,33.10150899888469,-0.02556423452100911,-0.019900381686628228,,,
sample,1779735827.6866,19.084019899368286,1.8425,-0.019004014900193253,-0.005752411861690503,0,8.389779098243197,13.360429932993247,33.11692840200867,-0.024778434607635697,-0.01917491770699212,,,
sample,1779735827.737722,19.135141849517822,1.8425,-0.01891517158643904,-0.00572935899271265,0,8.206472401030481,13.358366517610138,33.30024671240367,-0.024521119592296334,-0.019098072277770068,,,
sample,1779735827.7871168,19.184536695480347,1.8425,0.0,-0.00572935899271265,0,8.206472401030481,13.358366517610138,33.30024671240367,-0.024521119592296334,-0.019098072277770068,,,
sample,1779735827.8376832,19.235103130340576,1.8425,-0.012770419369099457,-0.005768345148495193,0,8.01269009006479,13.356310332913724,33.49403993194117,-0.024629115938752198,-0.019228030425373518,,,
sample,1779735827.8870225,19.28444242477417,1.8425,0.0,-0.005768345148495193,0,8.01269009006479,13.356310332913724,33.49403993194117,-0.024629115938752198,-0.019228030425373518,,,
sample,1779735827.9371488,19.334568738937378,1.8425,-0.09647961884146804,-0.004097337956833857,0,7.886777578840231,13.36529456218852,33.62027256186916,-0.017684129167392454,-0.013657869619782012,,,
sample,1779735827.9870236,19.384443521499634,1.8425,0.0,-0.0038187594875067057,0,7.886777578840231,13.36529456218852,33.62027256186916,-0.016467615000424936,-0.01272926016836048,,,
sample,1779735828.0373542,19.434774160385132,1.8425,0.024818380592350784,-0.00423405365429776,0,7.703017154809401,13.364003926140802,33.80403751821666,-0.01814491934496283,-0.014113596520231192,,,
sample,1779735828.0874665,19.484886407852173,1.8425,0.0,-0.00423405365429776,0,7.703017154809401,13.364003926140802,33.80403751821666,-0.01814491934496283,-0.014113596520231192,,,
sample,1779735828.1379983,19.535418272018433,1.8425,0.005057470193917465,-0.0044239138502559045,0,7.517540569077149,13.36265383323012,33.989519017579156,-0.018853577954588214,-0.014746475702138134,,,
sample,1779735828.1865938,19.58401370048523,1.8425,0.0,-0.0044239138502559045,0,7.517540569077149,13.36265383323012,33.989519017579156,-0.018853577954588214,-0.014746475702138134,,,
sample,1779735828.2381136,19.635533571243286,1.8425,-0.16341849605891787,-0.002428067910226601,0,7.3262784940448284,13.362871944898593,34.180781216976655,-0.010312978805859211,-0.008093575606023752,,,
sample,1779735828.2865205,19.683940410614014,1.8425,0.0,-0.002428067910226601,0,7.3262784940448284,13.362871944898593,34.180781216976655,-0.010312978805859211,-0.008093575606023752,,,
sample,1779735828.338118,19.735538005828857,1.8425,-0.06475804304871834,-0.0015789076105985785,0,7.187924310582781,13.363742414070494,34.3191381387335,-0.00680537665901082,-0.005263029742151326,,,
sample,1779735828.3889253,19.78634524345398,1.8425,-0.035620455698969496,-0.0011027435859293346,0,7.112987678139384,13.364213885382428,34.39407625431666,-0.00470752050895096,-0.003675813443080816,,,
sample,1779735828.441442,19.83886194229126,1.8425,-0.21057073289542771,0.0017205273932977359,0,6.9560560739551915,13.366936921432035,34.551031481426655,0.007364405914127312,0.005735096970032662,,,
sample,1779735828.488069,19.885488986968994,1.8425,0.0,0.0017205273932977359,0,6.9560560739551915,13.366936921432035,34.551031481426655,0.007364405914127312,0.005735096970032662,,,
sample,1779735828.5385585,19.935978412628174,1.7624,-0.3743464541891622,0.009264810213321631,0,6.867044329155074,13.398917510149946,34.64561397857653,0.03854548775577867,0.030883584364536115,,,
sample,1779735828.5869167,19.984336614608765,1.7624,0.0,0.009264810213321631,0,6.867044329155074,13.398917510149946,34.64561397857653,0.03854548775577867,0.030883584364536115,,,
sample,1779735828.6380732,20.03549313545227,1.9227,0.09432623612750096,0.00824041634953002,0,6.6711292893796985,13.405076193600198,34.84162579503673,0.03593186680884387,0.02746867624980538,,,
sample,1779735828.6873097,20.08472967147827,1.9227,0.0,0.00824041634953002,0,6.6711292893796985,13.405076193600198,34.84162579503673,0.03593186680884387,0.02746867624980538,,,
sample,1779735828.7373316,20.134751558303833,1.7624,0.1194676722122718,0.007461492761895151,0,6.531047188206183,13.408311015920159,34.98174524102703,0.031480102087919765,0.024872104116829222,,,
sample,1779735828.7873616,20.184781551361084,1.7624,0.047189804437685084,0.007117851750207644,0,6.47570570473591,13.409588979803122,35.03710147811353,0.029509964986084086,0.023726573194938948,,,
sample,1779735828.8380954,20.235515356063843,1.8425,0.34049921506367126,0.007117851750207644,0,6.284420052099037,13.410392294505204,35.22838881752527,0.029509964986084086,0.023726573194938948,,,
sample,1779735828.8875554,20.284975290298462,1.8425,0.0,0.002901507195005826,0,6.284420052099037,13.410392294505204,35.22838881752527,0.012523712873606683,0.009671717791273373,,,
sample,1779735828.9392023,20.33662223815918,1.8425,0.2626160302385032,-0.0003604218474103454,0,6.131650359992438,13.409421866497551,35.38116159179105,-0.001527778874536477,-0.0012014062100569392,,,
sample,1779735828.986614,20.384033918380737,1.8425,0.0,-0.0003604218474103454,0,6.131650359992438,13.409421866497551,35.38116159179105,-0.001527778874536477,-0.0012014062100569392,,,
sample,1779735829.0377982,20.43521809577942,1.8425,-0.03815057635833061,0.0003818279089622503,0,5.959183331705765,13.412350704902451,35.55365348708018,0.0016209264254726599,0.0012727597583938,,,
sample,1779735829.086732,20.48415184020996,1.8425,0.0,0.00037391091178702476,0,5.959183331705765,13.412350704902451,35.55365348708018,0.0015985643096742034,0.0012463697640414737,,,
sample,1779735829.1389198,20.53633975982666,1.8425,0.10091363757588453,-0.0010558875711213723,0,5.781602839011022,13.410385931716082,35.73124484869268,-0.004475847716996656,-0.003519626545080198,,,
sample,1779735829.186358,20.583777904510498,1.8425,0.0,-0.0010558875711213723,0,5.781602839011022,13.410385931716082,35.73124484869268,-0.004475847716996656,-0.003519626545080198,,,
sample,1779735829.2377977,20.635217666625977,1.7624,0.24487377675270983,-0.004428565692132941,0,5.601061290189962,13.406113535011245,35.91183694216388,-0.018535748154697763,-0.014761982145522313,,,
sample,1779735829.286805,20.684224843978882,1.7624,0.0,-0.004428565692132941,0,5.601061290189962,13.406113535011245,35.91183694216388,-0.018535748154697763,-0.014761982145522313,,,
sample,1779735829.338591,20.736011028289795,1.8425,0.2472645299943951,-0.00798166648522552,0,5.421811584036546,13.399574329695115,36.09120588697388,-0.03396768815349788,-0.02660611995184492,,,
sample,1779735829.387531,20.784950971603394,1.8425,0.0,-0.00798166648522552,0,5.421811584036546,13.399574329695115,36.09120588697388,-0.03396768815349788,-0.02660611995184492,,,
sample,1779735829.4373806,20.834800481796265,1.8425,0.3909768316598933,-0.011790383021688519,0,5.237614606471952,13.389256851871618,36.27569159615638,-0.05081885494099136,-0.03930309797141961,,,
sample,1779735829.487582,20.88500189781189,1.8425,0.0,-0.013307783721559418,0,5.237614606471952,13.389256851871618,36.27569159615638,-0.057403810584833764,-0.044361897890718295,,,
sample,1779735829.5376067,20.9350266456604,1.7624,0.3373188183118594,-0.019002532206981258,0,5.064440214885997,13.376622370161268,36.449326270197176,-0.07920766149783652,-0.06334939928326011,,,
sample,1779735829.586997,20.984416961669922,1.7624,0.0,-0.019002532206981258,0,5.064440214885997,13.376622370161268,36.449326270197176,-0.07920766149783652,-0.06334939928326011,,,
sample,1779735829.637748,21.035167932510376,1.8425,-0.11855929015786253,-0.01604910012059842,0,4.870149748783632,13.388875730416933,36.644002745550075,-0.06838830656337871,-0.05350159401386199,,,
sample,1779735829.6866908,21.084110736846924,1.8425,0.0,-0.01604910012059842,0,4.870149748783632,13.388875730416933,36.644002745550075,-0.06838830656337871,-0.05350159401386199,,,
sample,1779735829.7380617,21.135481595993042,1.8425,0.07345535325036126,-0.017879109173631395,0,4.690090229059726,13.376144976798706,36.824511755660076,-0.0770850199725806,-0.05960338170367922,,,
sample,1779735829.7864687,21.18388867378235,1.8425,0.0,-0.017879109173631395,0,4.690090229059726,13.376144976798706,36.824511755660076,-0.0770850199725806,-0.05960338170367922,,,
sample,1779735829.8379464,21.235366344451904,1.8425,-0.143696015879489,-0.01743132484450211,0,4.5016026407296605,13.364218864453498,37.013376265587574,-0.0749358545795423,-0.058110301893676934,,,
sample,1779735829.8871653,21.28458523750305,1.8425,0.0,-0.01729617286420927,0,4.5016026407296605,13.364218864453498,37.013376265587574,-0.07423359183067214,-0.05765965943706973,,,
sample,1779735829.9384897,21.335909605026245,1.8425,0.04584103581621608,-0.019014631819938007,0,4.321221111181702,13.35237948596288,37.19414591759008,-0.08101064217966021,-0.0633897459029844,,,
sample,1779735829.9867527,21.384172677993774,1.8425,0.0,-0.019014631819938007,0,4.321221111181702,13.35237948596288,37.19414591759008,-0.08101064217966021,-0.0633897459029844,,,
sample,1779735830.0386302,21.436050176620483,1.8425,-0.04493620421900421,-0.01931609625774385,0,4.136814810421593,13.340707611344978,37.37892123092258,-0.08338609364128152,-0.06439499656455497,,,
sample,1779735830.0869374,21.484357357025146,1.8425,0.0,-0.01931609625774385,0,4.136814810421593,13.340707611344978,37.37892123092258,-0.08338609364128152,-0.06439499656455497,,,
sample,1779735830.1388068,21.536226749420166,1.8425,-0.7411754512745865,-0.009427256910233633,0,3.991828124617315,13.369036031143239,37.52664948965724,-0.04058750890022489,-0.03142512065635458,,,
sample,1779735830.1871235,21.584543466567993,1.8425,0.0,-0.00789788660040214,0,3.991828124617315,13.369036031143239,37.52664948965724,-0.03399782950877643,-0.02632683606323616,,,
sample,1779735830.2404993,21.637919187545776,1.8425,-0.14700477906588005,-0.006372201343275537,0,3.8196556050838875,13.366191251938737,37.69884550950442,-0.027137108827973766,-0.02124095864105095,,,
sample,1779735830.2885725,21.68599247932434,1.8425,-0.008276384153897663,-0.006278799677185635,0,3.8109252254627553,13.366047001262373,37.70757708075974,-0.026828460778888164,-0.02092960729624786,,,
sample,1779735830.3401937,21.737613677978516,1.8425,-0.2983234191424234,-0.0026950619860810483,0,3.6267352907241346,13.365840427487033,37.89176713133724,-0.011445215912421765,-0.008983561703892274,,,
sample,1779735830.3888898,21.786309719085693,1.8425,0.0,-0.0026950619860810483,0,3.6267352907241346,13.365840427487033,37.89176713133724,-0.011445215912421765,-0.008983561703892274,,,
sample,1779735830.438787,21.836206912994385,1.8425,-0.3871559212988433,0.002098033670459058,0,3.4426166426484315,13.369191106525523,38.075916265517236,0.009026824588788897,0.006993455829336941,,,
sample,1779735830.4877684,21.885188341140747,1.8425,0.0,0.002098033670459058,0,3.4426166426484315,13.369191106525523,38.075916265517236,0.009026824588788897,0.006993455829336941,,,
sample,1779735830.5386343,21.936054229736328,1.8425,-0.09409626517966152,0.0031044475298638683,0,3.2515492039754417,13.37358313671632,38.26703417689723,0.01320827817263045,0.010348191676792535,,,
sample,1779735830.5880978,21.985517740249634,1.8425,0.0,0.0036215813194244574,0,3.2515492039754417,13.37358313671632,38.26703417689723,0.01552920144812165,0.012071990509604962,,,
sample,1779735830.6382582,22.035678148269653,1.7624,0.028105425534766953,0.0036417948738754393,0,3.0808515382807693,13.377266165280663,38.43777157108203,0.015363781507980075,0.012139369913117584,,,
sample,1779735830.686594,22.08401393890381,1.7624,0.0,0.0036417948738754393,0,3.0808515382807693,13.377266165280663,38.43777157108203,0.015363781507980075,0.012139369913117584,,,
sample,1779735830.7389038,22.13632369041443,1.9227,0.3098840550179284,-0.004945582390117639,0,2.9122500037735564,13.371001776430937,38.60648944211485,-0.021625769746633154,-0.016485409038304037,,,
sample,1779735830.786583,22.18400287628174,1.9227,0.0,-0.004945582390117639,0,2.9122500037735564,13.371001776430937,38.60648944211485,-0.021625769746633154,-0.016485409038304037,,,
sample,1779735830.8373778,22.234797716140747,1.7624,-0.0779275181581067,-0.009035532583362888,0,2.7364981841487617,13.37264006583778,38.78224889731885,-0.03800054317686444,-0.03011926160303431,,,
sample,1779735830.8899255,22.28734540939331,1.7624,0.0,-0.009035532583362888,0,2.7364981841487617,13.37264006583778,38.78224889731885,-0.03800054317686444,-0.03011926160303431,,,
sample,1779735830.9463482,22.34376811981201,1.9227,0.1555055148373757,-0.0095985741534998,0,2.543193339051186,13.37274586052182,38.97555377136685,-0.042147995942686985,-0.03199622981659092,,,
sample,1779735830.9914286,22.388848543167114,1.9227,0.0,-0.014467638451199376,0,2.543193339051186,13.37274586052182,38.97555377136685,-0.06365231812525901,-0.04822882651737342,,,
sample,1779735831.041771,22.43919086456299,1.8425,0.03337551434438769,-0.015516638197388116,0,2.349847910623694,13.372506275314906,39.168899348236046,-0.06648925121863405,-0.05172627870205178,,,
sample,1779735831.089889,22.487308979034424,1.8425,0.0,-0.015516638197388116,0,2.349847910623694,13.372506275314906,39.168899348236046,-0.06648925121863405,-0.05172627870205178,,,
sample,1779735831.1452286,22.542648553848267,1.8425,-0.1349251885701483,-0.013671493089793006,0,2.171333391051045,13.373544374016374,39.347416886162065,-0.05809588437640221,-0.04557448310603424,,,
sample,1779735831.1896627,22.587082624435425,1.8425,0.0,-0.013671493089793006,0,2.171333391051045,13.373544374016374,39.347416886162065,-0.05809588437640221,-0.04557448310603424,,,
