row_type,timestamp_s,elapsed_s,v_real,w_real,steering_angle_rad,brake,x,y,distance_m,heading_error_rad,kappa,path_index,path_x,path_y
sample,1779734163.8004246,14.392648220062256,1.8425,0.8353274018674407,0.1483471044181279,0,14.959990570821608,11.845454931965996,25.398207162137194,0.6824926079224074,0.4981499599166098,,,
sample,1779734163.850516,14.442739725112915,1.8425,0.0,0.1483471044181279,0,14.959990570821608,11.845454931965996,25.398207162137194,0.6824926079224074,0.4981499599166098,,,
sample,1779734163.9003787,14.492602348327637,1.7624,1.7193996812111794,0.14951818210973752,0,14.90326392431364,12.014018459883404,25.576059840969993,0.6821666753190242,0.5021414346685159,,,
sample,1779734163.94988,14.54210352897644,1.7624,0.0,0.14951818210973752,0,14.90326392431364,12.014018459883404,25.576059840969993,0.6821666753190242,0.5021414346685159,,,
sample,1779734163.9997387,14.591962337493896,1.7624,2.469368629690913,0.1255700695209966,0,14.838819111898205,12.031794257030251,25.642911264376426,0.5618901902399677,0.42078082863732463,,,
sample,1779734164.0500824,14.642306089401245,1.7624,0.0,0.1255700695209966,0,14.838819111898205,12.031794257030251,25.642911264376426,0.5618901902399677,0.42078082863732463,,,
sample,1779734164.1005428,14.692766427993774,1.7624,1.2717002457565103,0.12419083564061734,0,14.775418424626457,12.13688568416965,25.765646162448352,0.5499169614800155,0.41611093176843683,,,
sample,1779734164.1503217,14.742545366287231,1.7624,0.6211637867292071,0.12182184951773792,0,14.74486845318847,12.187524568945841,25.824786651170022,0.5397983199512764,0.4080936115280586,,,
sample,1779734164.2001183,14.792341947555542,1.7624,1.7608402028342278,0.11473724786457286,0,14.644388099492694,12.325185732002094,25.99521815439882,0.5086037938949511,0.3841446824999137,,,
sample,1779734164.2498713,14.842094898223877,1.7624,0.0,0.11473724786457286,0,14.644388099492694,12.325185732002094,25.99521815439882,0.5086037938949511,0.3841446824999137,,,
sample,1779734164.3013067,14.893530368804932,1.6823,1.7478343104331766,0.10964764872351282,0,14.529232919869873,12.45637012879087,26.169774911228224,0.47841181211016715,0.36696396363311984,,,
sample,1779734164.3501482,14.942371845245361,1.6823,0.0,0.10964764872351282,0,14.529232919869873,12.45637012879087,26.169774911228224,0.47841181211016715,0.36696396363311984,,,
sample,1779734164.4018853,14.99410891532898,1.7624,1.683116288100892,0.10576767223660895,0,14.406888705244342,12.57342245643055,26.339095182484222,0.46224241341613975,0.3538794857080844,,,
sample,1779734164.4497175,15.041941165924072,1.7624,0.0,0.10043897855302088,0,14.406888705244342,12.57342245643055,26.339095182484222,0.43755474606234807,0.33592696471546524,,,
sample,1779734164.5011601,15.0933837890625,1.7624,1.8003495485090364,0.09135071808618903,0,14.326306877348332,12.712723230745704,26.500024162819848,0.3990496385635653,0.30535224999648836,,,
sample,1779734164.5495944,15.141818046569824,1.7624,0.4626737627391349,0.08926273399709125,0,14.290772980113097,12.73963953349976,26.544601569728194,0.3882762903798034,0.2983352299005116,,,
sample,1779734164.6005735,15.192797183990479,1.7624,1.6453467323955129,0.08055104825142159,0,14.142298900552946,12.833636703358392,26.72032868841699,0.3445997624422663,0.26908573109443834,,,
sample,1779734164.6501982,15.242421865463257,1.7624,0.0,0.08055104825142159,0,14.142298900552946,12.833636703358392,26.72032868841699,0.3445997624422663,0.26908573109443834,,,
sample,1779734164.7003849,15.292608499526978,1.7624,1.4989894638519006,0.06998254324653067,0,13.984491926794039,12.917639909946885,26.899101112700194,0.30067320583908935,0.2336567177390297,,,
sample,1779734164.7500157,15.342239379882812,1.7624,0.0,0.06998254324653067,0,13.984491926794039,12.917639909946885,26.899101112700194,0.30067320583908935,0.2336567177390297,,,
sample,1779734164.8003345,15.392558097839355,1.7624,0.7564847542732449,0.06510538733473223,0,13.893946531732071,12.958271709814111,26.998345315187684,0.2788464190294994,0.21732510405628613,,,
sample,1779734164.8505163,15.442739963531494,1.7624,0.5836753033600748,0.06219802933513566,0,13.82427509891566,12.98953642198111,27.074710168212995,0.2634468461638725,0.20759453323161767,,,
sample,1779734164.9007118,15.492935419082642,1.7624,1.2094376628551955,0.05293318418987983,0,13.672580554668343,13.046109255164396,27.236610508573307,0.22427431704533415,0.17660892626389954,,,
sample,1779734164.9541576,15.54638123512268,1.7624,0.0,0.05293318418987983,0,13.672580554668343,13.046109255164396,27.236610508573307,0.22427431704533415,0.17660892626389954,,,
sample,1779734165.0007637,15.592987298965454,1.7624,1.2811983869391042,0.04453276578447188,0,13.485527664301559,13.104898516901251,27.43268437498628,0.18775677673586608,0.1485407593216537,,,
sample,1779734165.0505083,15.64273190498352,1.7624,0.0,0.04453276578447188,0,13.485527664301559,13.104898516901251,27.43268437498628,0.18775677673586608,0.1485407593216537,,,
sample,1779734165.1004379,15.69266152381897,1.8425,0.15858529498671667,0.05153907946992187,0,13.491480550579816,13.203646947799355,27.531612073129313,0.21807873406608447,0.17194920675867756,,,
sample,1779734165.1500664,15.742290019989014,1.8425,0.8075738781193936,0.04450009144717416,0,13.363012975060515,13.236914843194855,27.664317275830086,0.190153156199666,0.1484316287413798,,,
sample,1779734165.2005818,15.792805433273315,1.8425,0.5333840277293455,0.041177905662785834,0,13.249257170355893,13.261045115289352,27.780604218929263,0.17339942337474978,0.13733731828272658,,,
sample,1779734165.2501538,15.842377424240112,1.8425,0.3514884787723734,0.03803563773162004,0,13.175694564355686,13.27664946799359,27.855803639305087,0.16156618001737513,0.12684663509329647,,,
sample,1779734165.3017554,15.8939790725708,1.7624,0.7876283175652272,0.03161810703889339,0,13.009629018194348,13.304879242861515,28.02425151198669,0.1324037789243366,0.10542882503505879,,,
sample,1779734165.3498275,15.94205117225647,1.7624,0.0,0.03161810703889339,0,13.009629018194348,13.304879242861515,28.02425151198669,0.1324037789243366,0.10542882503505879,,,
sample,1779734165.400381,15.992604732513428,1.8425,0.7012509668449564,0.02502084691104903,0,12.825368120094334,13.329518608696647,28.21015249885169,0.1060852073136515,0.08342023197474105,,,
sample,1779734165.4495013,16.041724920272827,1.8425,0.0,0.02502084691104903,0,12.825368120094334,13.329518608696647,28.21015249885169,0.1060852073136515,0.08342023197474105,,,
sample,1779734165.5015938,16.093817472457886,1.8425,0.7217898019239788,0.02189947621420356,0,12.643799360246685,13.346880466443194,28.39254945238169,0.09219132322829038,0.07300992595907312,,,
sample,1779734165.5501454,16.142369031906128,1.8425,0.0,0.017928456558103236,0,12.643799360246685,13.346880466443194,28.39254945238169,0.07540561416920186,0.05976792572348545,,,
sample,1779734165.600454,16.19267773628235,1.8425,0.38436656419728366,0.01955722242548808,0,12.532983254676267,13.415327363702982,28.522799930301296,0.08263450698368538,0.06519905418256769,,,
sample,1779734165.6511133,16.24333691596985,1.8425,0.20686958980376108,0.01768598299795058,0,12.458747544932958,13.420197865598473,28.59719524191303,0.07396629358891246,0.05895942417263226,,,
sample,1779734165.7002609,16.292484521865845,1.7624,0.6619326714985958,0.010218362606024546,0,12.320654132614845,13.424754157801162,28.73536379956743,0.04334242345648873,0.03406239423588708,,,
sample,1779734165.750031,16.342254638671875,1.7624,0.0,0.010218362606024546,0,12.320654132614845,13.424754157801162,28.73536379956743,0.04334242345648873,0.03406239423588708,,,
sample,1779734165.8003297,16.392553329467773,1.8425,0.5366496008564948,0.003966257610170858,0,12.134382999351404,13.425869849363375,28.921638274079932,0.01672845575797316,0.01322092802766072,,,
sample,1779734165.8497078,16.44193148612976,1.8425,0.0,0.003966257610170858,0,12.134382999351404,13.425869849363375,28.921638274079932,0.01672845575797316,0.01322092802766072,,,
sample,1779734165.9004583,16.492681980133057,1.8425,0.29921870828674296,0.0001455087740648447,0,12.04134450311961,13.423545832184656,29.01470579170515,0.0006120272209045915,0.0004850292503059588,,,
sample,1779734165.9548075,16.54703116416931,1.8425,0.29030685443180365,-0.0038359375292590873,0,11.944676225004532,13.421131146349488,29.111404223447433,-0.01611449082718316,-0.012786521146325365,,,
sample,1779734166.0058682,16.59809184074402,1.8425,0.2991948718372013,-0.008065579946423667,0,11.79400399614457,13.414660473195779,29.262215330998206,-0.03389797761540457,-0.026885849497526586,,,
sample,1779734166.0555303,16.647753953933716,1.8425,0.053722976631592846,-0.008700091313677168,0,11.767690547821246,13.413530432677126,29.28855303314243,-0.03694313734504793,-0.029001036094116455,,,
sample,1779734166.1087515,16.70097517967224,1.8425,0.1689534786275389,-0.011773623596447395,0,11.581043974984151,13.40383272873765,29.475451370784935,-0.04974512091276366,-0.03924722546499783,,,
sample,1779734166.1526349,16.744858503341675,1.8425,0.0,-0.011773623596447395,0,11.581043974984151,13.40383272873765,29.475451370784935,-0.04974512091276366,-0.03924722546499783,,,
sample,1779734166.2038078,16.79603147506714,1.8425,-0.12023712606625431,-0.005339747673114925,0,11.451966573682554,13.458807558235353,29.615748225365053,-0.02236443064441374,-0.01779932808088946,,,
sample,1779734166.2525275,16.844751119613647,1.8425,0.0,-0.005339747673114925,0,11.451966573682554,13.458807558235353,29.615748225365053,-0.02236443064441374,-0.01779932808088946,,,
sample,1779734166.303694,16.895917654037476,1.8425,0.17530386139777104,-0.008035471095973587,0,11.334605370912472,13.451834635657024,29.73331639097515,-0.03388826754991409,-0.026785480157792564,,,
sample,1779734166.3561392,16.948362827301025,1.8425,0.08802987279223606,-0.009403219423189736,0,11.274199011056602,13.448245639800033,29.793829275572552,-0.03982204259168341,-0.03134498859630417,,,
sample,1779734166.406421,16.998644590377808,1.8425,-0.030987056445155172,-0.010101234823897234,0,11.087095421194128,13.43742155405255,29.98124569473505,-0.04256859886408868,-0.03367192799188768,,,
sample,1779734166.4534578,17.045681476593018,1.8425,0.0,-0.010101234823897234,0,11.087095421194128,13.43742155405255,29.98124569473505,-0.04256859886408868,-0.03367192799188768,,,
sample,1779734166.507331,17.099554538726807,1.9227,0.2185499856348901,-0.014174811762549472,0,10.897745164724148,13.42422900584378,30.17105497520755,-0.059512157965232015,-0.04725253732745585,,,
sample,1779734166.5549867,17.147210359573364,1.9227,0.0,-0.014174811762549472,0,10.897745164724148,13.42422900584378,30.17105497520755,-0.059512157965232015,-0.04725253732745585,,,
sample,1779734166.6062078,17.198431491851807,1.7624,0.08107638778996225,-0.014876249486985696,0,10.71919228662904,13.411043422272682,30.35009404884835,-0.06282089400910879,-0.04959115656450622,,,
sample,1779734166.6571677,17.249391317367554,1.7624,0.0,-0.016181583091365068,0,10.71919228662904,13.411043422272682,30.35009404884835,-0.06871441769298695,-0.05394331862488558,,,
sample,1779734166.7039728,17.296196460723877,1.9227,-0.2124806244772051,-0.013212060580012822,0,10.611555153367846,13.420599702118452,30.458154564029332,-0.05517077591821803,-0.04404276464350036,,,
sample,1779734166.7534723,17.345695972442627,1.9227,0.004431354981593678,-0.013559487736959999,0,10.555006988259978,13.416976391155877,30.514818691653414,-0.056767189169251026,-0.0452010627085483,,,
sample,1779734166.804784,17.397007703781128,1.8425,-0.06908686174507328,-0.013549571269862556,0,10.367697062779886,13.405641134728024,30.702471286150914,-0.05755684707255266,-0.045168001744460645,,,
sample,1779734166.8525436,17.444767236709595,1.8425,0.0,-0.013549571269862556,0,10.367697062779886,13.405641134728024,30.702471286150914,-0.05755684707255266,-0.045168001744460645,,,
sample,1779734166.9050138,17.49723744392395,1.8425,-0.019190235935713833,-0.014408805385491536,0,10.168456720939858,13.393785237373324,30.902064061868415,-0.061193611192784304,-0.04803267541103057,,,
sample,1779734166.952999,17.545222759246826,1.8425,0.0,-0.014408805385491536,0,10.168456720939858,13.393785237373324,30.902064061868415,-0.061193611192784304,-0.04803267541103057,,,
sample,1779734167.0044148,17.596638441085815,1.9227,-0.1574885994972166,-0.013991582424612703,0,9.994850743606545,13.384864809092965,31.075899068143215,-0.058999067375841124,-0.046641651713088615,,,
sample,1779734167.0539558,17.64617943763733,1.9227,0.0,-0.013451156074388267,0,9.994850743606545,13.384864809092965,31.075899068143215,-0.05653574449023587,-0.04483989129489655,,,
sample,1779734167.104666,17.696889638900757,1.8425,-0.18400383339396237,-0.011795009588663781,0,9.834220875252559,13.37832261424772,31.236662107803493,-0.04977250661867678,-0.03931852200622257,,,
sample,1779734167.155497,17.74772071838379,1.8425,-0.025600079034796035,-0.011674630681837363,0,9.811819497105738,13.377410242332456,31.259082057968214,-0.04874000764622285,-0.0389172037215826,,,
sample,1779734167.2076733,17.799896955490112,1.9227,-0.4434758952387112,-0.006377279034662152,0,9.624769967775928,13.374124008546719,31.446160452645415,-0.027001010063539128,-0.021257884966837445,,,
sample,1779734167.253782,17.84600567817688,1.9227,0.0,-0.006377279034662152,0,9.624769967775928,13.374124008546719,31.446160452645415,-0.027001010063539128,-0.021257884966837445,,,
sample,1779734167.3043735,17.896597146987915,1.8425,-0.5706372764068869,0.0027693762999730985,0,9.493447852234354,13.39914464807737,31.579844896141424,0.011639675540339497,0.009231277932848805,,,
sample,1779734167.3532665,17.94549012184143,1.8425,0.0,0.0027693762999730985,0,9.493447852234354,13.39914464807737,31.579844896141424,0.011639675540339497,0.009231277932848805,,,
sample,1779734167.4034824,17.99570608139038,1.8425,-0.06658731723120834,0.0037219934807703635,0,9.386577412515058,13.400948202896506,31.686730553251166,0.01568562715835708,0.01240670222694325,,,
sample,1779734167.4527643,18.04498791694641,1.8425,-0.04521631682899207,0.004328538194131823,0,9.315356690640717,13.4021501299822,31.757961416316423,0.018393871234320028,0.01442855075949587,,,
sample,1779734167.5024698,18.094693422317505,1.8425,0.06429742207327722,0.0038274917710016754,0,9.136769230460668,13.404577357327822,31.93656537026523,0.016129028896601,0.012758368205459992,,,
sample,1779734167.5495803,18.141803979873657,1.8425,0.0018707683734521421,0.0038065794253678404,0,9.131844401298505,13.40464429192672,31.941490654268925,0.01607167233133183,0.012688659371041893,,,
sample,1779734167.6023853,18.19460892677307,1.8425,0.23122678639272862,0.0009401749437787427,0,8.947443226692194,13.40489885754126,32.12589200458893,0.00394533707578995,0.003133917402649278,,,
sample,1779734167.649994,18.242217540740967,1.8425,0.0,0.0009401749437787427,0,8.947443226692194,13.40489885754126,32.12589200458893,0.00394533707578995,0.003133917402649278,,,
sample,1779734167.700707,18.292930603027344,1.8425,0.18662784647061426,0.00016865908026025955,0,8.76239511791902,13.403402901297593,32.31094616002893,0.0007104437258822605,0.0005621969395315952,,,
sample,1779734167.750372,18.34259557723999,1.8425,0.0,-0.00146439044977673,0,8.76239511791902,13.403402901297593,32.31094616002893,-0.00610980799149772,-0.004881304988477163,,,
sample,1779734167.8000576,18.39228129386902,1.9227,0.8535755527424688,-0.015403013117099188,0,8.619050277979063,13.360200525494626,32.4606598481554,-0.0654000564535367,-0.0513474378959226,,,
sample,1779734167.8498173,18.44204092025757,1.9227,0.055903338986021026,-0.01654828891462953,0,8.556803904750412,13.35688113326784,32.52299466462963,-0.06924506444514399,-0.055165998800939,,,
sample,1779734167.9002976,18.492521286010742,1.8425,0.08580605407331979,-0.01837806232897311,0,8.367298767811366,13.345952078996614,32.71281468768713,-0.07810406636269197,-0.061267105638380615,,,
sample,1779734167.950127,18.54235053062439,1.8425,0.0,-0.01837806232897311,0,8.367298767811366,13.345952078996614,32.71281468768713,-0.07810406636269197,-0.061267105638380615,,,
sample,1779734168.000454,18.5926775932312,1.8425,0.5328628159875383,-0.026220997464857242,0,8.189027742407712,13.330865659611767,32.89172292826963,-0.1106060445710304,-0.087423361507899,,,
sample,1779734168.050292,18.642515659332275,1.8425,0.0,-0.026220997464857242,0,8.189027742407712,13.330865659611767,32.89172292826963,-0.1106060445710304,-0.087423361507899,,,
sample,1779734168.10051,18.69273352622986,1.8425,0.020271599910845324,-0.02725679555342946,0,8.097711329044813,13.322949559295035,32.98338181760224,-0.11459859388668395,-0.09087849183346236,,,
sample,1779734168.1509974,18.743221044540405,1.8425,0.02038840200378365,-0.02829670161226425,0,8.005375602733219,13.314945096073336,33.07606384274713,-0.11862876257402515,-0.09434752150981117,,,
sample,1779734168.2001672,18.792390823364258,1.8425,0.09357889756578715,-0.030657753606039038,0,7.85015615771389,13.300639607420456,33.23194111215389,-0.12882152174898986,-0.10222454090272334,,,
sample,1779734168.2499573,18.842180967330933,1.8425,0.016662035478245057,-0.03085396013625154,0,7.822170122007081,13.298060330602445,33.26004575346963,-0.13107090757098194,-0.1028791817166032,,,
sample,1779734168.3010733,18.89329695701599,1.9227,-0.18052621446879685,-0.030216823961734245,0,7.630681729299418,13.28219274446632,33.45219045111063,-0.12788656903650733,-0.1007534129236933,,,
sample,1779734168.3497293,18.94195294380188,1.9227,0.0,-0.030216823961734245,0,7.630681729299418,13.28219274446632,33.45219045111063,-0.12788656903650733,-0.1007534129236933,,,
sample,1779734168.40086,18.993083715438843,1.8425,-0.06792876032091373,-0.030322721281548413,0,7.494963939177605,13.273296195293126,33.5881995211859,-0.12760402059395426,-0.10110672761902746,,,
sample,1779734168.449633,19.04185652732849,1.8425,0.0,-0.030322721281548413,0,7.494963939177605,13.273296195293126,33.5881995211859,-0.12760402059395426,-0.10110672761902746,,,
sample,1779734168.500687,19.092910528182983,1.8425,-0.18928779571894677,-0.028603319206388554,0,7.395105958294697,13.267166399115181,33.688245464367995,-0.1203072919662936,-0.09537040786894954,,,
sample,1779734168.5497344,19.141957998275757,1.8425,-0.16780138209707718,-0.027220962620829767,0,7.310062183277384,13.261945975044418,33.7734493169609,-0.11379121788780411,-0.09075896005933498,,,
sample,1779734168.6002712,19.192494869232178,1.9227,-0.3490189987903666,-0.023589527432329022,0,7.139350562689858,13.25483098945669,33.94430914378843,-0.09932984460009604,-0.07864634664982635,,,
sample,1779734168.6495607,19.24178433418274,1.9227,0.0,-0.023589527432329022,0,7.139350562689858,13.25483098945669,33.94430914378843,-0.09932984460009604,-0.07864634664982635,,,
sample,1779734168.7006695,19.292893171310425,1.8425,-0.02127235466893546,-0.02411574841104564,0,6.936339933913873,13.246199167443343,34.14750319819773,-0.10165337859786001,-0.08040141497327032,,,
sample,1779734168.7497485,19.34197211265564,1.8425,0.0,-0.02411574841104564,0,6.936339933913873,13.246199167443343,34.14750319819773,-0.10165337859786001,-0.08040141497327032,,,
sample,1779734168.8003902,19.392613887786865,1.8425,-0.16420027658096303,-0.022781646194714133,0,6.752441425834483,13.23989499713764,34.33150973024773,-0.09539884184072504,-0.07595196087910439,,,
sample,1779734168.8503258,19.442549467086792,1.8425,0.0,-0.022781646194714133,0,6.752441425834483,13.23989499713764,34.33150973024773,-0.09539884184072504,-0.07595196087910439,,,
sample,1779734168.899799,19.49202275276184,1.9227,0.07967468652621351,-0.02354824970207973,0,6.676953213744287,13.24077978029122,34.407003127348425,-0.09960319434400265,-0.07850867775576241,,,
sample,1779734168.9501867,19.542410373687744,1.9227,0.0,-0.02354824970207973,0,6.676953213744287,13.24077978029122,34.407003127348425,-0.09960319434400265,-0.07850867775576241,,,
sample,1779734169.000269,19.59249258041382,1.8425,-0.22226496846477617,-0.021588225706926454,0,6.425575034941092,13.233545025535816,34.658485394028965,-0.09131878362981571,-0.07197193357943565,,,
sample,1779734169.0498886,19.642112255096436,1.8425,0.0,-0.021588225706926454,0,6.425575034941092,13.233545025535816,34.658485394028965,-0.09131878362981571,-0.07197193357943565,,,
sample,1779734169.1015909,19.693814516067505,1.8425,-0.3171721353876122,-0.017929663594703934,0,6.2552482930500695,13.231594082450979,34.82882330872247,-0.07493644062849497,-0.05977195047244285,,,
sample,1779734169.1496072,19.741830825805664,1.8425,0.0,-0.017929663594703934,0,6.2552482930500695,13.231594082450979,34.82882330872247,-0.07493644062849497,-0.05977195047244285,,,
sample,1779734169.2013445,19.79356813430786,1.9227,0.08960279338310044,-0.01842296444159256,0,6.0379015802038705,13.228265195506179,35.04619551272597,-0.07794158728292411,-0.06141683003493674,,,
sample,1779734169.2497885,19.84201216697693,1.9227,0.0,-0.01931882807032538,0,6.0379015802038705,13.228265195506179,35.04619551272597,-0.08129249354202393,-0.06440410600538914,,,
sample,1779734169.3009467,19.89317035675049,1.8425,-0.03754838618670396,-0.018976525892542832,0,5.918867288788899,13.226783818850466,35.16523902161856,-0.08043929862802741,-0.0632626803011622,,,
sample,1779734169.3530657,19.945289373397827,1.8425,-0.01821987451729901,-0.018810423282921176,0,5.8600226039554695,13.226051499269369,35.22408826311847,-0.0800084095868028,-0.06270880724560744,,,
sample,1779734169.4011757,19.993399381637573,1.8425,-0.008306633774538216,-0.018938882224756794,0,5.690749143206137,13.224012555577064,35.39337400323097,-0.07959322981618291,-0.0631371563012908,,,
sample,1779734169.449773,20.041996717453003,1.8425,0.0,-0.018938882224756794,0,5.690749143206137,13.224012555577064,35.39337400323097,-0.07959322981618291,-0.0631371563012908,,,
sample,1779734169.5006227,20.092846393585205,1.9227,0.08271233769897483,-0.019916287359343216,0,5.501699679369916,13.224416364861106,35.58242389833462,-0.08335864566719578,-0.06639640366264349,,,
sample,1779734169.5499864,20.142210006713867,1.9227,0.0,-0.019916287359343216,0,5.501699679369916,13.224416364861106,35.58242389833462,-0.08335864566719578,-0.06639640366264349,,,
sample,1779734169.6021726,20.194396257400513,1.8425,-0.2029713895746966,-0.01874655359615037,0,5.313333598082964,13.223350528795027,35.77079299501962,-0.07960896097746595,-0.06249583319707414,,,
sample,1779734169.651331,20.24355459213257,1.8425,0.0,-0.017469172311386304,0,5.313333598082964,13.223350528795027,35.77079299501962,-0.07418978995570756,-0.05823649854102828,,,
sample,1779734169.7011518,20.293375492095947,1.8425,-0.1538673147171433,-0.015622926633389362,0,5.142636340721387,13.223772331119983,35.94149077352879,-0.06558446503514322,-0.05208065939041652,,,
sample,1779734169.750687,20.342910528182983,1.8425,-0.009357098877617154,-0.015512689355360296,0,5.132315328251144,13.223797834910282,35.95181181750962,-0.06538195736064233,-0.0517131127264332,,,
sample,1779734169.8012507,20.393474340438843,1.9227,-0.3611147131913921,-0.010802198975368557,0,4.919909012405167,13.228201730831024,36.164263782222925,-0.04573526375646578,-0.036008730518403975,,,
sample,1779734169.8497837,20.442007303237915,1.9227,0.0,-0.010802198975368557,0,4.919909012405167,13.228201730831024,36.164263782222925,-0.04573526375646578,-0.036008730518403975,,,
sample,1779734169.9020221,20.494245767593384,1.8425,-0.13140768307115697,-0.008672710641422799,0,4.732008499699375,13.233388147373793,36.35223585885043,-0.03654663398593991,-0.0289097602996856,,,
sample,1779734169.9513638,20.54358744621277,1.8425,0.0,-0.008672710641422799,0,4.732008499699375,13.233388147373793,36.35223585885043,-0.03654663398593991,-0.0289097602996856,,,
sample,1779734170.0006874,20.59291100502014,1.8425,-0.3031059463224427,-0.0044115736182091725,0,4.685675164488014,13.240979233677388,36.399186924259816,-0.018563889353323138,-0.014705340792512586,,,
sample,1779734170.0500956,20.642319202423096,1.8425,-0.08536390120112175,-0.0031936965694395318,0,4.620989323874474,13.244006335598307,36.46394355574972,-0.01351655330620868,-0.010645691425768112,,,
sample,1779734170.1011934,20.693417072296143,1.8425,0.1667813177657765,-0.004501504107500388,0,4.436811097736585,13.251052873690945,36.64825653055722,-0.01893840641507433,-0.015005115044050662,,,
sample,1779734170.1500542,20.74227786064148,1.8425,0.0,-0.004501504107500388,0,4.436811097736585,13.251052873690945,36.64825653055722,-0.01893840641507433,-0.015005115044050662,,,
sample,1779734170.2010481,20.793271780014038,1.8425,-0.17263275536109848,-0.0015413196434144452,0,4.246718032902532,13.26000219834417,36.83856013984972,-0.00646058312051791,-0.005137736213230959,,,
sample,1779734170.249649,20.841872692108154,1.8425,0.0,-0.0015413196434144452,0,4.246718032902532,13.26000219834417,36.83856013984972,-0.00646058312051791,-0.005137736213230959,,,
sample,1779734170.299947,20.892170667648315,1.9227,-0.044163480424948505,-0.0007578814405125473,0,4.185447513295304,13.263308460837381,36.89991980041441,-0.0031908166227683815,-0.002526271952058807,,,
sample,1779734170.3502882,20.942511796951294,1.9227,-0.09225430155698305,0.0010909935763779375,0,4.057348039639349,13.270220928494968,37.028205642813525,0.004555204524833059,0.0036366466974534057,,,
sample,1779734170.39987,20.992093563079834,1.8425,0.009865960460974935,0.0014640948193961373,0,3.930800644504785,13.276961233967306,37.15493241556973,0.0061769027550268646,0.004880319551762407,,,
sample,1779734170.4510083,21.043231964111328,1.8425,0.0040566855758536954,0.0016603102803893742,0,3.8771332712434514,13.279819724174036,37.20867586092852,0.007015103765838062,0.005534372686705195,,,
sample,1779734170.5004253,21.09264898300171,1.8425,-0.0702998619353813,0.003528052429847115,0,3.688637799830196,13.290516392689264,37.39747459360602,0.014843330264333588,0.011760223559968579,,,
sample,1779734170.5497806,21.142004251480103,1.8425,0.0,0.003528052429847115,0,3.688637799830196,13.290516392689264,37.39747459360602,0.014843330264333588,0.011760223559968579,,,
sample,1779734170.6013315,21.193555116653442,1.9227,0.20389908299414486,0.001574915259775237,0,3.519884562291818,13.297297695521175,37.56636402858578,0.0066750839088142435,0.005249721872981523,,,
sample,1779734170.6507144,21.24293804168701,1.9227,0.0,0.001574915259775237,0,3.519884562291818,13.297297695521175,37.56636402858578,0.0066750839088142435,0.005249721872981523,,,
sample,1779734170.702863,21.29508662223816,1.8425,0.05998369572424768,0.001208087068971936,0,3.430730867801321,13.300857120415476,37.65558874907782,0.005098972583836572,0.0040269588556543865,,,
sample,1779734170.750202,21.34242558479309,1.8425,0.0664184375400026,0.0008312456783075194,0,3.341117866283165,13.304434882955551,37.745273142513284,0.0034944840786503375,0.002770819565875585,,,
sample,1779734170.8004625,21.392686128616333,1.8425,0.29918027191888985,-0.0024385759554968515,0,3.181950769315131,13.307991199184936,37.90447996442226,-0.010288808659871243,-0.00812860263098813,,,
sample,1779734170.850169,21.442392587661743,1.8425,0.050835761903337905,-0.00293438520052375,0,3.1552037542344626,13.308588815436227,37.931233655025785,-0.012269917300126377,-0.009781312076137685,,,
sample,1779734170.9003925,21.492616176605225,1.8425,0.3420590027063312,-0.011583682939252344,0,2.9753082080043374,13.309517109863231,38.111131596325784,-0.04897978636034079,-0.03861400357730661,,,
sample,1779734170.952489,21.54471254348755,1.8425,0.0,-0.011583682939252344,0,2.9753082080043374,13.309517109863231,38.111131596325784,-0.04897978636034079,-0.03861400357730661,,,
sample,1779734171.011784,21.604007720947266,1.8425,0.09721167569492889,-0.011583682939252344,0,2.7406127860258547,13.309375343566323,38.34582706112079,-0.04897978636034079,-0.03861400357730661,,,
sample,1779734171.0592022,21.65142583847046,1.8425,0.0,-0.017571930787810972,0,2.7406127860258547,13.309375343566323,38.34582706112079,-0.07381074139611585,-0.05857913196340513,,,
sample,1779734171.10417,21.696393728256226,1.9227,0.09877857065936538,-0.017898684686987028,0,2.596375647647449,13.31102821755793,38.49007366967719,-0.07540549911428,-0.059668654300694346,,,
sample,1779734171.1555586,21.747782230377197,1.9227,0.0,-0.018477281038556295,0,2.596375647647449,13.31102821755793,38.49007366967719,-0.07745286949454279,-0.06159794700468791,,,
sample,1779734171.2069046,21.79912829399109,1.8425,0.13106564746678276,-0.024465966826640265,0,2.4327684010546404,13.313293724505826,38.65369660101449,-0.10302848932068337,-0.08156949879123386,,,
sample,1779734171.255978,21.848201751708984,1.8425,0.0,-0.024465966826640265,0,2.4327684010546404,13.313293724505826,38.65369660101449,-0.10302848932068337,-0.08156949879123386,,,
sample,1779734171.308025,21.900248527526855,1.8425,0.08731379026140074,-0.025835241716329865,0,2.2294656953261507,13.31004390610297,38.85702527945453,-0.10894624164415141,-0.08613663748573379,,,
sample,1779734171.3532424,21.94546604156494,1.8425,0.0,-0.025835241716329865,0,2.2294656953261507,13.31004390610297,38.85702527945453,-0.10894624164415141,-0.08613663748573379,,,
sample,1779734171.4051688,21.997392416000366,1.8425,-0.2890904774596562,-0.024948677473937347,0,2.047882633709216,13.309806287554698,39.03860849654453,-0.10502615491433431,-0.08317951695198167,,,
sample,1779734171.4543877,22.046611309051514,1.8425,0.0,-0.02231219401374183,0,2.047882633709216,13.309806287554698,39.03860849654453,-0.09336934242402041,-0.07438632446937114,,,
