row_type,timestamp_s,elapsed_s,v_real,w_real,brake,x,y,distance_m,heading_error_rad,cross_track_error_m,controller_error,path_index,path_x,path_y
sample,78.3,33.998999999999995,1.0406959213321838,-0.3812137253757589,0,18.14850423389061,-6.80107475915775,64.19388018572361,0.2405448461853507,-0.5970180610714004,-0.3434585507881667,,,
sample,78.4,34.099000000000004,0.9955611840811212,-0.2287884953637856,0,18.04226751513034,-6.785139959922428,64.3013053142533,0.4092559091819083,-0.5015913520442872,-0.15202363777437972,,,
sample,78.5,34.199,1.0022084733592127,-0.09758528550432942,0,17.943137154904672,-6.766413879470858,64.40218888282395,0.44383084680032225,-0.44668940523272693,-0.06482255042124352,,,
sample,78.6,34.29899999999999,1.145100117653183,0.009484399554945523,0,17.845554759919462,-6.746025741998023,64.5018784006313,0.44383084680032225,-0.3816259619196998,-0.06482255042124352,,,
sample,78.7,34.399,1.5074514426100831,0.1054452022705686,0,17.737942141986125,-6.722534594055782,64.61202516440632,0.3292801574266902,-0.30606443262328625,0.04659912054681752,,,
sample,78.8,34.498999999999995,2.089140113056657,0.19912588841774811,0,17.63567836235764,-6.699347156787168,64.71688477470022,0.22742231735947926,-0.22245884008119887,0.06345785641409613,,,
sample,78.9,34.599000000000004,2.213911488734187,0.2596796158526627,0,17.43357330567594,-6.655246857289473,64.92374533244892,0.22742231735947926,-0.22245884008119887,0.06345785641409613,,,
sample,79.0,34.699,2.3972725899840475,0.3002956185429459,0,17.220086487512816,-6.61599477591432,65.14081063926163,0.21723864632148598,-0.19712468818108766,0.07803752646815365,,,
sample,79.1,34.79899999999999,2.6376913176268415,0.33174006056270705,0,16.990651042215138,-6.5798831457046605,65.3730705656272,0.1972196763520061,-0.14307854748012153,0.08331702765627082,,,
sample,79.2,34.899,2.929295073485581,0.34108455834784357,0,16.739847087047348,-6.547995624705246,65.62589350351713,0.14239652649253992,-0.11473241313549211,0.07747072537244121,,,
sample,79.301,35.0,3.2611375062787085,0.31072458327198,0,16.46271465227509,-6.521959471895248,65.90424627906634,0.10988934682877285,-0.0897469714314857,0.06343546886057572,,,
sample,79.4,35.099000000000004,3.6143669255179454,0.1730649008254004,0,16.155122413530243,-6.5034477859939415,66.21239505458067,0.10988934682877285,-0.0897469714314857,0.06343546886057572,,,
sample,79.5,35.199,3.651219077595481,0.36744945842628857,0,15.814052557139098,-6.493121767108391,66.55362118723276,0.06958698653298709,-0.07942816788822489,0.031910826313957426,,,
sample,79.6,35.29899999999999,3.8488856824455047,0.3049776026474946,0,15.450535780903314,-6.490334412618023,66.9171486496753,0.08844523654372476,-0.03770884946084906,0.06699125283589133,,,
sample,79.7,35.399,4.124179379687749,0.10789676495526805,0,15.069519508005223,-6.499856833136322,67.29828389693758,0.03518028567197096,-0.041909576113136685,0.017439562522500892,,,
sample,79.8,35.498999999999995,4.118877535086756,-0.3538108408480856,0,14.674402061581452,-6.5219178903530075,67.69401674459361,-0.04517072339609953,-0.028393312152239083,-0.05720406881102185,,,
sample,79.9,35.599000000000004,4.727071570479914,-0.010662827495967383,0,14.262994285681126,-6.544803905117576,68.1060605866093,-0.04517072339609953,-0.028393312152239083,-0.05720406881102185,,,
sample,80.0,35.699,4.3640923855020946,0.16036215132582704,0,13.915092737302308,-6.55518693791081,68.45411703998198,-0.0006916113561093592,-0.01278238616147702,-0.0015037949393330978,,,
sample,80.1,35.79899999999999,3.1577238940294152,0.8428497191506599,0,13.371940981494724,-6.566610618626909,68.99738891512183,0.13981261430697658,0.06821137639872682,0.17610130069390822,,,
sample,80.2,35.899,2.761412824439906,1.0139698935310708,0,13.041930139910182,-6.573765807183913,69.32747731583689,0.13981261430697658,0.06821137639872682,0.17610130069390822,,,
sample,80.3,35.998999999999995,1.1202433223836958,1.5,0,12.658792239770909,-6.58382952562858,69.71074736286909,0.18294367336192077,0.09612362089025073,0.24007382981490571,,,
sample,80.4,36.099000000000004,0.9256308671814457,1.5,0,12.413426221111054,-6.597938589935351,69.95651869726063,0.463261016389799,0.33296503645151504,0.8326095535591078,,,
sample,80.501,36.2,1.256443722606423,1.5,0,12.263796244191768,-6.620848656042476,70.10789241070488,0.3127482353120625,0.46306125178423824,0.7754907558631091,,,
sample,80.6,36.29899999999999,1.9996895864326305,1.3519794741537503,0,12.161133391045713,-6.664017082364789,70.2192619507382,0.0870028239377809,0.4546290874107929,0.4234606468813916,,,
sample,80.701,36.39999999999999,0.8770630673288129,0.15168427195428089,0,12.027461937708543,-6.747926320064372,70.37708722630772,0.0870028239377809,0.4546290874107929,0.4234606468813916,,,
sample,80.8,36.498999999999995,0.7672693959278525,-0.09814497589224686,0,11.891257069251743,-6.847259321162579,70.54566602479233,-0.48042578306815825,0.5000867407849992,0.11479026127625919,,,
sample,80.9,36.599000000000004,0.7554737530832476,-0.3134425356049365,0,11.828211544271465,-6.90300796274733,70.62982450183762,-0.6220898840138235,0.4070259142052645,-0.08507060099443253,,,
sample,81.0,36.699,0.8501597807235783,-0.5234417217950817,0,11.77207538857798,-6.954174748024583,70.70578046204912,-0.6987667292386862,0.3099360474423014,-0.2698502196450108,,,
sample,81.101,36.8,0.971277473908716,-0.7182426771900144,0,11.71060699554001,-7.006468372771586,70.786483538396,-0.6598433280707561,0.16074666264065582,-0.45802254882449345,,,
sample,81.2,36.899,1.1318729636759424,-0.8734354681180877,0,11.637585335587197,-7.062188584433195,70.87833616388858,-0.6085706019123948,0.1162335170125054,-0.47513945868143936,,,
sample,81.3,36.998999999999995,1.3592945623002952,-0.9932591935945565,0,11.549458860486462,-7.120123636515575,70.98380059331134,-0.537188303167667,0.08236403218540113,-0.4533103753263031,,,
sample,81.401,37.099999999999994,1.5764490735815302,-0.9246319211426552,0,11.433415774275334,-7.182735805391371,71.11565764298535,-0.45637389388125477,0.09122514322169017,-0.3727400976616052,,,
sample,81.5,37.199,2.008167750067707,-0.9712962206568555,0,11.299220974358535,-7.2389363575333485,71.26114560257574,-0.45637389388125477,0.09122514322169017,-0.3727400976616052,,,
sample,81.6,37.29899999999999,2.562102173127718,-0.9724022962145747,0,11.121526903183566,-7.295501659947456,71.44762567220232,-0.2655409916333621,0.028019361454273292,-0.31192248745549206,,,
sample,81.7,37.399,2.815574740482296,-0.8579085222254528,0,10.894489737383614,-7.344450766389203,71.67987960580932,-0.218827846676633,0.03146207887739644,-0.20040721611214984,,,
sample,81.8,37.498999999999995,3.5574971247690095,-0.6379294952690864,0,10.622231299701227,-7.37451496443492,71.95379293679812,-0.1243627583961332,0.01118568474846627,-0.11898183980269221,,,
sample,81.9,37.599000000000004,4.06591795541892,0.3122506364187716,0,10.3097255794355,-7.383448559845392,72.26642632325222,0.019580128990420224,0.07368361113066661,0.05115339104022275,,,
sample,82.0,37.699,1.946460945424326,1.3468048897111655,0,9.927562632075201,-7.370505213435986,72.64880839468259,0.28493205496034957,0.18887005197685167,0.05115339104022275,,,
sample,82.1,37.79899999999999,1.7497927944068847,1.5,0,9.550397213271673,-7.363908331936712,73.02603150106229,0.3215331481308953,0.21092484455910368,0.4991672489184024,,,
sample,82.2,37.899,1.3643567577375681,1.5,0,9.26821862089724,-7.3654944091421735,73.30821455093474,0.3806368417721459,0.3046835635220881,0.4991672489184024,,,
sample,82.3,37.998999999999995,1.1634670979980744,1.5,0,9.08345420283061,-7.3723994096133705,73.49310795053302,0.3806368417721459,0.3046835635220881,0.6814359543299037,,,
sample,82.401,38.099999999999994,1.0120114819337658,1.5,0,8.96100289279565,-7.391931342217761,73.61710722359759,0.36832674291334083,0.547635326793805,0.9651227340902948,,,
sample,82.5,38.199,1.1167475899311305,1.5,0,8.859379225944393,-7.424336311637841,73.72377236179845,0.3045736080754505,0.563456897094079,0.8854513597392824,,,
sample,82.6,38.29899999999999,1.3974373395350526,1.5,0,8.763515142740465,-7.472463239555985,73.831038962562,0.3045736080754505,0.563456897094079,0.8854513597392824,,,
sample,82.7,38.399,1.8271688607023346,1.462224590414676,0,8.660106322845524,-7.546073566041005,73.95797148084355,0.18953913702994535,0.5618771843292935,0.7020030835575031,,,
sample,82.8,38.498999999999995,2.0396436755712033,0.9990665972669865,0,8.54458579734202,-7.656197722673249,74.11757198737962,-0.04620391663488014,0.49955395401004865,0.3156326305224955,,,
sample,82.9,38.599000000000004,1.5920714855302447,0.6013927509276243,0,8.425057922634181,-7.80842940461644,74.31112145862515,-0.17389313783424418,0.49023756300179977,0.24669858285490637,,,
sample,83.001,38.7,1.4315703998615361,0.21371074989287756,0,8.335116577284179,-7.951196278214673,74.47985742337595,-0.28363194361670474,0.4090522873466717,0.09919611253396432,,,
sample,83.1,38.79899999999999,1.307836893410741,-0.12251743025748704,0,8.264421324765859,-8.07760152691339,74.62468872395429,-0.28363194361670474,0.4090522873466717,0.09919611253396432,,,
sample,83.2,38.899,1.2515775479034923,-0.44307448787209236,0,8.199801985813824,-8.198296395954047,74.76159347324861,-0.38924398073492017,0.23094042382303967,-0.06237195414869762,,,
sample,83.3,38.998999999999995,1.3186159598613274,-0.6546143036653813,0,8.138252891882807,-8.308063321613021,74.88743889005968,-0.4930787566503747,0.16809620103287867,-0.3196133075666927,,,
sample,83.4,39.099000000000004,1.4736581105082864,-0.9711554187944986,0,8.068654568017461,-8.418458142630529,75.01794154594205,-0.49499728139213456,0.08421270232775022,-0.4139537862333454,,,
sample,83.5,39.199,1.7960079190860476,-1.1043114865448376,0,8.001580963615137,-8.510955309106523,75.13219824908724,-0.49499728139213456,0.043440716989841824,-0.4139537862333454,,,
sample,83.601,39.3,2.0655803814046028,-0.8471306386025058,0,7.869547374476467,-8.659746832816191,75.33112483400912,-0.32950325367243605,0.08356096773028719,-0.26688894418827946,,,
sample,83.7,39.399,2.4659018143180953,-0.5442824659995809,0,7.7225118878382455,-8.79228493651601,75.52907882680361,-0.22200751459785428,0.11658569854841201,-0.1461005206651244,,,
sample,83.8,39.498999999999995,3.1628151954600217,-0.15117816142299872,0,7.539426904006767,-8.932938769867086,75.75995457724295,-0.09878577957807902,0.12611252752474605,-0.03185495899373614,,,
sample,83.9,39.599000000000004,3.960861840304635,0.3784779491271198,0,7.310511028058019,-9.0930565859666,76.03931132638974,-0.09878577957807902,0.12611252752474605,-0.03185495899373614,,,
sample,84.011,39.709999999999994,0.0,0.3784779491271198,1,7.084664062671699,-9.244082274070458,76.31100161006115,0.03090569285567152,0.07462249713205321,0.06361700126583317,,,
sample,84.3,39.998999999999995,1.828751858698635,-1.5,0,6.474232934876006,-9.518869343250538,76.98042979528381,-0.38855866516150045,-0.08351769528380706,-0.4572247094218565,,,
sample,84.4,40.099000000000004,1.8143435942544572,-1.3340886946953832,0,6.466014448772942,-9.525828004923666,76.99119856894228,-0.38855866516150045,-0.08351769528380706,-0.4572247094218565,,,
sample,84.5,40.199,1.618246521586482,-1.3894581488588642,0,6.357452602004718,-9.62712328574907,77.13967889925989,-0.42291067762696605,-0.06371271516787087,-0.45577746580399964,,,
sample,84.6,40.29899999999999,2.1964353385932247,-1.2362670133890674,0,6.220814080315653,-9.727994317205088,77.30951720647111,-0.3287180728814217,-0.042320253575148674,-0.3589761208858397,,,
sample,84.7,40.399,3.077605097168096,-0.8725503713489301,0,6.0629612811502245,-9.81728142628711,77.49087236645447,-0.3287180728814217,-0.042320253575148674,-0.3589761208858397,,,
sample,84.742,40.441,0.0,-0.8725503713489301,1,6.0228283275637065,-9.835133068920792,77.53479656375275,-0.14253276536057927,-0.08146467994354996,-0.18680692844888266,,,
sample,85.1,40.79899999999999,3.1012289046182206,-1.5,0,5.7609251397987755,-9.889512366267098,77.80228560603544,0.13973397488283376,-0.08037792705483474,0.09632815282036046,,,
sample,85.2,40.899,2.66650981236296,0.7798267910041152,0,5.752305093618175,-9.882063558448895,77.81367814456152,0.22703443603942106,-0.056339943834164484,0.19255260927670848,,,
sample,85.3,40.998999999999995,2.8394177534523894,0.8654420788622181,0,5.666661450621025,-9.853221395627493,77.90404796221122,0.21699520132108802,-0.028424953140690688,0.20046777314385547,,,
sample,85.4,41.099000000000004,3.3428654515149936,0.7959207815257241,0,5.483145152943977,-9.816134836199645,78.09127414735445,0.14813156382340306,0.018306055128539066,0.15741695752680165,,,
sample,85.5,41.199,3.775763377370177,0.5564392443514725,0,5.202010212549683,-9.792394682399708,78.37340966375207,0.08485702681987602,0.028610866121497394,0.09793325281003468,,,
sample,85.619,41.318,0.0,0.5564392443514725,1,4.844770785055847,-9.793732630326636,78.73065159670617,0.08485702681987602,0.028610866121497394,0.09793325281003468,,,
sample,85.9,41.599000000000004,1.486719268627249,-1.5,0,4.077128516043388,-9.798701021000827,79.49830994394176,-0.3298958931494748,-0.16889385241710952,-0.41544720898952,,,
sample,86.0,41.699,1.175261825488938,-1.5,0,3.9780570838221494,-9.81145450070831,79.59819888190296,-0.43165273598683923,-0.16889385241710952,-0.5921356704989936,,,
sample,86.1,41.79899999999999,1.219783404337696,-1.5,0,3.851155678118652,-9.832990941612623,79.72691479022959,-0.5017120154083049,-0.24139931412198,-0.7672489441417109,,,
sample,86.2,41.899,1.5909213263104898,-1.5,0,3.7300138628388195,-9.834868437102472,79.84807115365557,-0.4734490916940998,-0.2541275412549738,-0.745803254284988,,,
sample,86.3,41.998999999999995,1.4743201860677113,-1.5,0,3.625306213659997,-9.821246053949375,79.95366121530591,-0.3363989858210277,-0.2571520083245942,-0.5669676296673468,,,
sample,86.4,42.099000000000004,1.8021730511643357,-1.4351518597627093,0,3.451519994866821,-9.77440668430363,80.13364892708435,-0.3666151618053662,-0.26843719487059253,-0.619877095731756,,,
sample,86.5,42.199,1.8448872229028244,-1.4087773493116547,0,3.3048782365355933,-9.705762809913837,80.29556182582228,-0.2629976828380476,-0.25785046129629347,-0.47088076655507466,,,
sample,86.6,42.29899999999999,2.3460134184318036,-1.1691493607016719,0,3.1518836224351765,-9.60647682170872,80.47794893994387,-0.14921778464694743,-0.25519651957612544,-0.3207637016932464,,,
sample,86.7,42.399,2.968459825636034,-0.839774698003792,0,3.033328640265815,-9.507369951198344,80.63247225721197,-0.14921778464694743,-0.25519651957612544,-0.3207637016932464,,,
sample,86.8,42.498999999999995,3.3096136761605464,-0.6355962685046732,0,2.8148306936824423,-9.274519808554954,80.95178486515316,-0.022763680714175623,-0.20517016795569365,-0.12733755743477526,,,
sample,86.9,42.599000000000004,3.4417413280099516,-0.535353311778227,0,2.6199598230720538,-9.01989473908727,81.27242263930628,0.0006680068523946349,-0.210925115533956,-0.12733755743477526,,,
sample,87.0,42.699,2.8363213880850386,-0.2592612868845366,0,2.4306683674318985,-8.73636705895532,81.61333201227713,0.0006680068523946349,-0.23400047163986873,-0.10332883042236775,,,
sample,87.101,42.8,2.626978708059562,0.038204846815302285,0,2.273286337300607,-8.468955228198498,81.92361928342592,0.13353549503546472,-0.20084277538844547,0.009695206041155424,,,
sample,87.2,42.899,2.3519384014936393,0.4792543813011278,0,2.1428530567130846,-8.233788064994817,82.19253643671684,0.22888558168372078,-0.13895086065104936,0.1350201170682577,,,
sample,87.3,42.998999999999995,2.473617043735465,0.38738596901290845,0,2.0223705382238832,-8.020699677727395,82.43732756819372,0.22888558168372078,-0.13895086065104936,0.1350201170682577,,,
sample,87.4,43.099000000000004,3.415565763573059,-0.025716786300137247,0,1.8934779867082618,-7.814703741168013,82.68032471985437,0.05999223040000733,-0.13071361537952975,-0.005019484735433212,,,
sample,87.501,43.2,3.5101294108190197,-0.588157815431896,0,1.7326809243834536,-7.584573549584979,82.96106588236947,-0.04849518463595467,-0.12912563921955086,-0.11124557501186774,,,
sample,87.6,43.29899999999999,2.018585822804362,-1.3078558078352207,0,1.5356808933656338,-7.298317559807842,83.30855905338771,-0.30278872903239124,-0.1379087359835428,-0.40773246703546434,,,
sample,87.7,43.399,3.3838137005172433,-0.6677196835675252,0,1.3703756021716165,-7.022661300579372,83.62998122522495,-0.06773860714757667,-0.12578042587326366,-0.13080061549110145,,,
sample,87.8,43.498999999999995,3.3496232180495547,-0.5226096072140561,0,1.2547391413021887,-6.80063940593917,83.88031203192287,0.007130740489654512,-0.2196523109193482,-0.10364092486727089,,,
sample,87.9,43.599000000000004,2.306848240159015,0.7591298306112617,0,1.1251874992073447,-6.506858878459346,84.20138932214408,0.27499682165396505,-0.08590089839582749,0.21596306388790465,,,
sample,88.0,43.699,1.9761557178095845,1.2865512096895602,0,1.0247920552811194,-6.210319176868862,84.51446285948079,0.40467557694457007,0.0062013039481910665,0.4094899257000177,,,
sample,88.1,43.79899999999999,0.9816792472512028,1.5,0,0.9538042351340466,-5.998126040195951,84.73821539658444,0.40467557694457007,0.0062013039481910665,0.4094899257000177,,,
sample,88.2,43.899,0.7671739644651345,1.5,0,0.886758415284815,-5.834976118186497,84.91460428231976,0.7103695836903743,0.07974248925621422,0.8108626168878601,,,
sample,88.301,44.0,0.8760629871685206,1.5,0,0.851854997875423,-5.767100021665212,84.99092867570629,0.744716708443319,0.23085500638796494,1.0704021891283049,,,
sample,88.4,44.099000000000004,1.052549066898553,1.5,0,0.7850493985527817,-5.692006069825173,85.09143782804482,0.5631350503081084,0.3821160301557684,1.040881855536191,,,
sample,88.5,44.199,1.3217473199829841,1.5,0,0.7062680346739472,-5.628181365141747,85.19282863740413,0.45628007935696924,0.3950133212457493,0.8980230078756932,,,
sample,88.6,44.29899999999999,1.5019796769524072,1.5,0,0.5993927355660149,-5.5648375252255535,85.31706539369928,0.3340079748860278,0.3950133212457493,0.7240449039935525,,,
sample,88.702,44.400999999999996,1.8247625284978979,1.4596229833951202,0,0.4647861197465777,-5.51062770316343,85.46217792186404,0.1389147286465029,0.44391355517633635,0.4899041236983254,,,
sample,88.8,44.498999999999995,1.9072243341229143,1.4068492991412376,0,0.2995444086538759,-5.470793921848328,85.63215307657408,0.14197920853883608,0.4085663737743393,0.4570351283389252,,,
sample,88.9,44.599000000000004,2.460338278591923,0.9997582502997139,0,0.11190286376664607,-5.454260719218503,85.8205215881594,0.14197920853883608,0.4085663737743393,0.4570351283389252,,,
sample,89.0,44.699,1.9156842487567218,0.4932284346207121,0,-0.10386449758754125,-5.466007710025607,86.03660848276148,-0.1419168522542319,0.40556655804014563,0.1699891923818872,,,
sample,89.1,44.79899999999999,2.1918303698428203,-0.5304149444365877,0,-0.322890353144974,-5.494889157793603,86.25753033190239,-0.26084995878777273,0.1413239549474521,-0.15995267003806102,,,
sample,89.2,44.899,2.0979116968747475,-1.1041759416105,0,-0.5245545511994274,-5.533132547572272,86.46278871940143,-0.359487565981731,0.02971978525091261,-0.33745943358041935,,,
sample,89.3,44.998999999999995,2.582100861207395,-1.1099157073619135,0,-0.7359455246339214,-5.5626449923064385,86.67622987767174,-0.2577789922888087,-0.03390796099111316,-0.27908744877149294,,,
sample,89.401,45.099999999999994,3.2225018654069197,-0.8346473701999166,0,-0.9628847683307473,-5.570333616515412,86.90329932799898,-0.2577789922888087,-0.03390796099111316,-0.27908744877149294,,,
sample,89.5,45.199,4.177329063659742,-0.3527476378184904,0,-1.2417623210815587,-5.549324255412246,87.18296713573208,-0.05283681604150534,-0.008120032240721201,-0.05623620547210175,,,
sample,89.613,45.312,0.0,-0.3527476378184904,1,-1.506171084483073,-5.506150249971385,87.45087754782786,-0.05283681604150534,-0.008120032240721201,-0.05623620547210175,,,
sample,89.9,45.599000000000004,2.2587114708701534,1.5,0,-2.311651751864695,-5.452111080871272,88.25816890621253,0.2533729342913923,0.13143074785952322,0.3450661335835571,,,
sample,90.0,45.699,2.0078614440728493,1.3155937345210738,0,-2.4648103565966966,-5.410571032974211,88.41686085239363,0.2533729342913923,0.1557909867623739,0.3450661335835571,,,
sample,90.101,45.8,1.747573118237045,1.4300595786362618,0,-2.6588111462920248,-5.3534741031473745,88.61908935136957,0.32505003453169007,0.20676511238432474,0.49941346710065293,,,
sample,90.2,45.899,2.2611486397015366,1.2147445206208063,0,-2.8059545587013064,-5.328015849905067,88.76841887448404,0.32505003453169007,0.20676511238432474,0.49941346710065293,,,
sample,90.3,45.998999999999995,2.9976427979357148,0.8208264369269026,0,-3.005511045700633,-5.318090403797431,88.96822204258692,0.060531627800129585,0.21695455267678573,0.1805611407698362,,,
sample,90.4,46.099000000000004,3.0630107785252223,0.2304113694559961,0,-3.2050917979452693,-5.331756478810531,89.16827013248732,0.060531627800129585,0.21695455267678573,0.1805611407698362,,,
sample,90.5,46.199,2.6974073700430043,-0.16237873886738402,0,-3.5652462757884495,-5.382568296506381,89.53199130141766,-0.06024380753577307,0.20293292797227028,0.05010723540794546,,,
sample,90.605,46.304,2.911293294014775,-0.5191415455993171,0,-3.845985356986631,-5.426941399790429,89.81621551573983,-0.1427175697996614,0.16976480040172076,-0.0401105273847739,,,
sample,90.7,46.399,3.3283018031703646,-0.680171259899179,0,-4.125533456833356,-5.46682753980686,90.09859477187123,-0.1663671449896594,0.022809105376415173,-0.11832461721385887,,,
sample,90.8,46.498999999999995,3.784079527555014,-0.5829726558631522,0,-4.437258443892703,-5.496119246282484,90.41169295395699,-0.09967463757745197,-0.005858676287648296,-0.10234733651034594,,,
sample,90.9,46.599000000000004,4.306970331907921,-0.2579765784109426,0,-4.715969512673622,-5.50558033426554,90.69056455890598,-0.03336060263538588,-0.01607014733741659,-0.039910435401848715,,,
sample,91.0,46.699,4.440014863158864,0.12953621693934156,0,-5.192062592504996,-5.493516232510434,91.1668104651503,-0.03336060263538588,-0.01607014733741659,-0.039910435401848715,,,
sample,91.1,46.79899999999999,4.10836780835227,0.39138517791113575,0,-5.629940097970617,-5.468428199949261,91.60540608661795,0.059245831971173626,0.009838733064664176,0.06342506188017229,,,
sample,91.2,46.899,4.057388680250533,0.38592345573270276,0,-6.056726200502822,-5.450146337166272,92.03258357177072,0.059245831971173626,0.031821445675924015,0.06342506188017229,,,
sample,91.3,46.998999999999995,4.367160755136103,0.17347974144747824,0,-6.464339715650497,-5.447528444108247,92.44020549352555,0.010349809172460603,0.04005483876474228,0.026476271922946264,,,
sample,91.4,47.099000000000004,4.2666890617932935,-0.0835041345063154,0,-6.881830227837901,-5.461088449524804,92.85791616075036,-0.02633315075909717,0.03233238510165439,-0.013046712225883796,,,
sample,91.5,47.199,4.135131157486009,-0.3216459180591584,0,-7.312502352594768,-5.48507930966082,93.28925598086052,-0.02633315075909717,0.03233238510165439,-0.013046712225883796,,,
sample,91.601,47.3,4.229249789331725,-0.2132335619792629,0,-7.731679489806297,-5.504598840670812,93.70888734819583,-0.04078207822316493,0.017342656821017106,-0.03359986178211341,,,
sample,91.7,47.399,4.514046921303303,-0.09037595165016919,0,-8.152490179042566,-5.513593074481468,94.12979414597575,-0.04078207822316493,0.00902335451087898,-0.03359986178211341,,,
sample,91.8,47.498999999999995,4.667920395140253,0.03661598390009367,0,-8.596021886782044,-5.515322925193068,94.57332922706155,-0.016875409268938615,0.00902335451087898,-0.013346573028401913,,,
sample,91.902,47.601,3.7661946793824814,-0.5622589027389168,0,-9.053958951910644,-5.512980954502202,95.031272280776,0.002002959659513636,-0.028300795016867338,0.005229402249846881,,,
sample,92.0,47.699,2.087182215278653,-1.2814191768709577,0,-9.508681953774378,-5.511121873840512,95.48599908293842,-0.08623776077230676,-0.028300795016867338,-0.09920063205622301,,,
sample,92.1,47.79899999999999,0.7793761062987028,-1.5,0,-9.941174470750097,-5.510797847366485,95.9184917212956,-0.2947096543377435,-0.12638137674117775,-0.3884960844547692,,,
sample,92.2,47.899,0.5426202437733119,-1.5,0,-10.151108758473237,-5.510828772722517,96.12842601129654,-0.7535270667766821,-0.5332172409743473,-1.5044509471735124,,,
sample,92.3,47.998999999999995,0.43850080611465425,-1.5,0,-10.325327335535185,-5.510858719264756,96.30264459093225,-0.7535270667766821,-0.5332172409743473,-1.5044509471735124,,,
sample,92.4,48.099000000000004,0.3949700027204556,-1.5,0,-10.406007884930656,-5.510661327634812,96.38332538179482,-0.7732614718200866,-0.8572096326445179,-1.8182091879810027,,,
sample,92.5,48.199,0.43661036787993845,-1.5,0,-10.446436822173798,-5.506234301543406,96.42399597960976,-0.6692943267894518,-0.8856817434111915,-1.8182091879810027,,,
sample,92.6,48.29899999999999,0.5669907086462751,-1.5,0,-10.48694312816634,-5.49535598593327,96.46593758873095,-0.6692943267894518,-0.8856817434111915,-1.7106210348482183,,,
sample,92.7,48.399,0.7287905261677912,-1.5,0,-10.53441937721024,-5.474225117147248,96.51790399941065,-0.4936880731526207,-0.8637896331250017,-1.4703869796528188,,,
sample,92.802,48.501000000000005,0.9669986881021786,-1.5,0,-10.578619562766201,-5.4469877737165024,96.56982248629485,-0.3437047169262367,-0.8511058064729167,-1.2516857038519567,,,
sample,92.9,48.599000000000004,1.3193602357349499,-1.5,0,-10.655435960971605,-5.38206861405501,96.67039711691513,-0.04344627574448166,-0.8140271842153451,-0.7469104828481965,,,
sample,93.0,48.699,1.173631397847645,-1.1597521354099984,0,-10.729917501810194,-5.295807043173501,96.78436447424447,-0.04344627574448166,-0.8140271842153451,-0.7469104828481965,,,
sample,93.1,48.79899999999999,1.2484971619633223,-0.5945196866092822,0,-10.794020172317216,-5.196472902585949,96.90258640052043,0.2433239298334245,-0.5675777060929255,-0.582524611594855,,,
sample,93.2,48.899,1.0288435008768702,-0.2654214472575871,0,-10.84833833228638,-5.087997285839332,97.02390178260777,0.2433239298334245,-0.5077439734323012,-0.30739612871705585,,,
sample,93.3,48.998999999999995,0.9887963502984829,-0.11566749199062223,0,-10.889869554789994,-4.99103591702185,97.12938329513771,0.4440849010894048,-0.45686191441574353,-0.07782786154899701,,,
sample,93.4,49.099000000000004,0.9662031117901744,0.05144347438364555,0,-10.927614191643752,-4.89728404649883,97.23044798154096,0.4440849010894048,-0.45686191441574353,-0.07782786154899701,,,
sample,93.5,49.199,1.005214082494862,0.16529646973248396,0,-10.963125603649466,-4.806178431680329,97.32822984813235,0.5009274453941729,-0.34373249138637213,0.035480383833800366,,,
sample,93.602,49.301,1.0360037458779436,-0.7469338720525491,0,-10.999905982117223,-4.713829962665741,97.42763324832354,0.5356344150883106,-0.28893141465748445,0.19609736941489347,,,
sample,93.7,49.399,1.082393255273779,-0.843976794715769,0,-11.036755719182988,-4.617825562958743,97.53046684149678,0.5425030619738967,-0.24530477819396532,0.25875742003255664,,,
sample,93.8,49.498999999999995,1.0154933875684973,-0.9950365735268604,0,-11.067498723656255,-4.515045457543048,97.6377463008229,0.6422817241870415,-0.15115077045311903,0.45729466301170707,,,
sample,93.9,49.599000000000004,0.885202698045443,-1.0498156605230273,0,-11.088349361129934,-4.413816804244229,97.74110001063416,0.7598594991278744,-0.09093184994116628,0.6380156391826757,,,
sample,94.0,49.699,0.8297128607921018,1.423815659164868,0,-11.098024758162989,-4.322706664697339,97.83272244694754,0.8573888082424848,-0.0035151962624157145,0.6380156391826757,,,
sample,94.1,49.79899999999999,0.6614671735349842,1.5,0,-11.101944287927083,-4.236642552099458,97.91887576488035,0.8573888082424848,-0.0035151962624157145,0.8524715020806615,,,
sample,94.2,49.899,0.681524585917813,1.5,0,-11.11342325220669,-4.165753779784446,97.9906879133043,0.8820704434680067,0.1357270005861184,1.09080621899958,,,
sample,94.3,49.998999999999995,0.8564697957822798,1.5,0,-11.134470767021396,-4.101830177779128,98.0579874287053,0.8820704434680067,0.1357270005861184,1.09080621899958,,,
sample,94.401,50.099999999999994,1.0139983427596326,1.5,0,-11.170194336710543,-4.031997154270485,98.13642737136014,0.733259669029138,0.15594286777581887,0.9442119042242207,,,
sample,94.5,50.199,1.4193957803283255,1.5,0,-11.22568299482603,-3.9546329551140893,98.23163351869616,0.43404266950855774,0.19904601191044954,0.6286811648171817,,,
sample,94.6,50.29899999999999,1.8185200461112467,1.3937440630368252,0,-11.310030415650958,-3.867438529798937,98.35294862577626,0.43404266950855774,0.1836980637834689,0.6286811648171817,,,
